t,x,z,yaw,time_s
1780777673.6851735,-0.4256772270563033,3.848787531141753,0.4642049620408257,11.607674360275269
1780777673.7164705,-0.4286186662815993,3.8466745117652006,0.4650849161546784,11.638971328735352
1780777673.7507598,-0.42627021977912927,3.847135553723365,0.46454822169501947,11.673260688781738
1780777673.7879748,-0.42693089541363693,3.8468266450151876,0.46470488384059394,11.71047568321228
1780777673.8251655,-0.4276782916246544,3.8460927453415534,0.4649486567977519,11.747666358947754
1780777673.863719,-0.40550134354235445,3.849574851704118,0.4593797337187402,11.786219835281372
1780777673.898055,-0.40522757980043933,3.849746156631773,0.4594338729522443,11.820555925369263
1780777673.933147,-0.40611895699389033,3.849442418487281,0.4596204070629114,11.855647802352905
1780777673.968353,-0.42528076731933384,3.8467617474845994,0.4643244514006832,11.890853881835938
1780777674.013964,-0.4239461011407387,3.8473293727867715,0.4639267117257643,11.936464786529541
1780777674.0486124,-0.425427916053001,3.8468465943970216,0.46433733463835064,11.971113204956055
1780777674.076429,-0.4262190831538383,3.8477885353552876,0.4645347287621229,11.998929738998413
1780777674.1125078,-0.4269216559978236,3.847923032449768,0.464689354564393,12.035008668899536
1780777674.152192,-0.42503437586456516,3.848444821457641,0.464238050080303,12.074692964553833
1780777674.1954625,-0.4219366127530566,3.848580831498523,0.46335727643702984,12.117963314056396
1780777674.2320175,-0.4248287850591024,3.848635971629501,0.4640811256076645,12.154518365859985
1780777674.2696314,-0.42435846687321765,3.848825177652925,0.4639772160754593,12.192132234573364
1780777674.3061838,-0.42196157284010194,3.8488101681193836,0.46331598691623643,12.228684663772583
1780777674.3435636,-0.42471938445506774,3.848682954864704,0.4641316271653402,12.266064405441284
1780777674.3786416,-0.42676032274574793,3.847910086298313,0.4646838700936634,12.301142454147339
1780777674.415241,-0.4277231416739945,3.8477115091042653,0.46495852494672374,12.33774185180664
1780777674.4563582,-0.4261423267964234,3.847763015537904,0.46454616292404005,12.378859043121338
1780777674.4890118,-0.4265308514548045,3.847448299963531,0.4646597948922959,12.411512613296509
1780777674.527717,-0.42476514716358094,3.847850221671158,0.4642542081834552,12.450217962265015
1780777674.5659022,-0.40352946398897094,3.850629350894221,0.45913567240098535,12.488403081893921
1780777674.6013293,-0.4035579147846302,3.850491657043949,0.45916101476409793,12.52383017539978
1780777674.6365716,-0.4033826888767653,3.850668614583676,0.4591039409540612,12.559072494506836
1780777674.6751595,-0.4260783043085672,3.84675546535875,0.4647335083795484,12.597660303115845
1780777674.712882,-0.4250570178124192,3.847728849022885,0.4643231388289577,12.635382890701294
1780777674.7572882,-0.42563582201395733,3.8482039288270853,0.46448227677839554,12.679789066314697
1780777674.7849302,-0.4226348040805342,3.8483460726680097,0.4636892380450589,12.707431077957153
1780777674.8200996,-0.42253579100646266,3.8492709472156403,0.463590877971113,12.742600440979004
1780777674.8594644,-0.4222692959247284,3.8491525728749183,0.46354842226994647,12.781965255737305
1780777674.8952732,-0.42020762421945057,3.8503055321276354,0.46296753091656867,12.817774057388306
1780777674.932398,-0.4172549598101294,3.8508165984710105,0.46216534652742197,12.854898929595947
1780777674.9736845,-0.42020548806685565,3.8507730807827656,0.46295842458310316,12.896185398101807
1780777675.0104785,-0.42041878728654825,3.8504208593368627,0.462996949379163,12.932979345321655
1780777675.049888,-0.42075121364631496,3.850850463309653,0.4630425800021406,12.972388744354248
1780777675.0838408,-0.42232592065656094,3.8496157307586936,0.46357483028667135,13.006341695785522
1780777675.1207528,-0.4221757918351462,3.84985231629877,0.4634941076932197,13.043253660202026
1780777675.157595,-0.4222967886419092,3.849478246068056,0.4635987017536178,13.080095767974854
1780777675.1933348,-0.42497076700091585,3.849066202339165,0.46436959231074076,13.115835666656494
1780777675.2357247,-0.3993796802332408,3.852365399987649,0.45799629193849994,13.158225536346436
1780777675.2781923,-0.39908367374453113,3.8522215092854317,0.45792801712482234,13.200693130493164
1780777675.3078985,-0.3988170402954734,3.852055750371429,0.45792375796331125,13.230399370193481
1780777675.3622358,-0.3976424487639336,3.852422241944997,0.4575270048181322,13.284736633300781
1780777675.3849676,-0.39611574661198645,3.8528870582072208,0.4571473134915776,13.30746841430664
1780777675.4194722,-0.4200516971589443,3.8494846747049047,0.4630515777274692,13.341973066329956
1780777675.4540977,-0.41819879113202074,3.8499047741488015,0.4625129371649709,13.376598596572876
1780777675.5018206,-0.41913224948822736,3.8505487933521954,0.4626877652153646,13.424321413040161
1780777675.5283425,-0.419826370535632,3.850231821244829,0.462917953963351,13.450843334197998
1780777675.5640795,-0.41751441379469145,3.8515061014694094,0.4622175829938391,13.48658037185669
1780777675.5978012,-0.41944487420265386,3.8503960225084146,0.46271692293475936,13.520302057266235
