t,x,y,z,yaw,time_s
1780877304.1839533,1.225008834102956,0.09793846893993476,0.21859352892686648,-0.16591361134122007,53.35410499572754
1780877304.204116,1.2243080266919735,0.09775728189247623,0.21849977985947594,-0.16584800010765344,53.37426781654358
1780877304.226575,1.223633868528623,0.09737725331738838,0.21887046144079425,-0.1655086016434124,53.39672660827637
1780877304.2505894,1.2229523905399644,0.09715075804691271,0.21845658566817058,-0.16537202896066416,53.42074108123779
1780877304.2692635,1.2222312898469943,0.09707900523058503,0.2188724721133122,-0.16545144198618456,53.43941521644592
1780877304.2918286,1.2215024666075438,0.09715556535907523,0.21852620514319027,-0.16573706006070177,53.46198034286499
1780877304.3120592,1.2208017546982606,0.0970243269531083,0.21867770630943154,-0.16573748148804013,53.482210874557495
1780877304.3374412,1.2201503336335324,0.09660604786285025,0.21889160152539064,-0.16534077611493503,53.50759291648865
1780877304.3601463,1.21944935538418,0.09653389991663207,0.21877104949378148,-0.16541318719540543,53.53029799461365
1780877304.382108,1.218730903799537,0.09658947313193637,0.21860354485996178,-0.16566920396060025,53.55225968360901
1780877304.405916,1.2180547762049567,0.09637872438101827,0.21870506407876525,-0.16555657662473156,53.57606768608093
1780877304.4260316,1.2174133961133822,0.09597927428077403,0.2186824112722415,-0.16518271699228393,53.59618330001831
1780877304.454994,1.216750836530122,0.09573704345291145,0.2186002292180204,-0.1650226335810614,53.62514567375183
1780877304.4789095,1.2160392871289778,0.09577626684124077,0.21873425694114274,-0.16524986114291584,53.64906120300293
1780877304.502592,1.2153375807127338,0.09578147828006878,0.2187224301468534,-0.16543444823471054,53.672743797302246
1780877304.5274935,1.2146790487012005,0.09555749488987783,0.21867599432791154,-0.16529953365676286,53.69764518737793
1780877304.5476491,1.214021026505904,0.09533276776319168,0.21863697092244086,-0.16516281940170607,53.7178008556366
1780877304.5690382,1.21335496832096,0.09516530199916431,0.2187412587124092,-0.165105247908933,53.739189863204956
1780877304.591251,1.212671964475212,0.09512542020450622,0.21864779234874218,-0.165220655521908,53.76140260696411
1780877304.611539,1.2119861467404074,0.09509698425723263,0.2187942448376566,-0.16535514438852417,53.78169059753418
1780877304.6359813,1.211361481714435,0.09472858392695288,0.21880223798395357,-0.16502173167920642,53.80613303184509
1780877304.6574132,1.2107064591738388,0.09458033558526002,0.21858675548926423,-0.16498349004871393,53.82756495475769
1780877304.6819727,1.2100194020876531,0.09457210880466173,0.21893489188573217,-0.16514316983641875,53.85212445259094
1780877304.7058825,1.2093668028883324,0.0944539473890775,0.21861636935132492,-0.16515020745873832,53.87603425979614
1780877304.7260265,1.2087241424594708,0.09422082278286031,0.21880892567004115,-0.16500056533971108,53.896178245544434
1780877304.7475922,1.2080980438484816,0.09395277701706785,0.2186608765741642,-0.16479904522840316,53.91774392127991
1780877304.7675111,1.2074221203786732,0.09396555423936792,0.21872338027597346,-0.16498139940547052,53.937662839889526
1780877304.790239,1.2067612278744042,0.09388845287899057,0.2188900469681524,-0.16504824343336777,53.96039080619812
1780877304.810985,1.2061523581107667,0.09355890402421338,0.21867063722566343,-0.16475885639123033,53.98113679885864
1780877304.8314223,1.205499373194134,0.09346807199138968,0.21880780321248244,-0.1647988739671833,54.00157403945923
1780877304.8560038,1.2048240783989335,0.09353978808686939,0.21877328027957568,-0.16506537253942044,54.02615547180176
1780877304.8804588,1.2042021187463356,0.0933155531041283,0.2186934707381939,-0.16492291284546967,54.05061054229736
1780877304.8994696,1.2035771256149468,0.09310532654992311,0.21868666839979486,-0.16479802906236385,54.069621324539185
1780877304.9228117,1.2029424483203746,0.09295869152749058,0.2188369155705768,-0.16476085940679885,54.092963457107544
1780877304.9427545,1.2022962310278935,0.092927945140985,0.2186165210985934,-0.16488113757857192,54.11290621757507
1780877304.9672909,1.2016562375941742,0.09282120508980221,0.21887757584180803,-0.16490155700924003,54.13744258880615
1780877304.989996,1.201066146004389,0.09248257732034755,0.21863881048603115,-0.1645968207140367,54.16014766693115
1780877305.0095294,1.2004358271825066,0.09237009650902929,0.21866843640179456,-0.16460250271094834,54.179681062698364
1780877305.0335696,1.1997770346897403,0.09242539617600488,0.21880150946396623,-0.16484195303838867,54.20372128486633
1780877305.0533786,1.199153420446528,0.09231385739596226,0.21872185233369312,-0.16485027701295518,54.223530292510986
1780877305.0776327,1.1985637842819261,0.091986733693507,0.2187588616943026,-0.1645633557889692,54.24778437614441
1780877305.1018884,1.1979576254176412,0.09178904522563038,0.218706443312581,-0.16444978135758914,54.272040128707886
1780877305.1228807,1.1973052204299708,0.0918511131786166,0.2189228552411098,-0.16469492492409898,54.29303240776062
1780877305.1461504,1.1966945625767098,0.09172716760985666,0.21862790690491865,-0.16468621594531818,54.31630206108093
1780877305.1662114,1.196096919749922,0.09147314953265612,0.21895274207741944,-0.16449606913650827,54.336363077163696
1780877305.187865,1.195472637749517,0.09146267249190351,0.2186116267016938,-0.16463679802229425,54.35801672935486
1780877305.210026,1.194843526028749,0.0914379392801226,0.2187688367135455,-0.1647645645947784,54.38017773628235
1780877305.2309723,1.1942697138699259,0.09110044484073347,0.21887954476856608,-0.16445926638751907,54.401124000549316
1780877305.2558289,1.1936477770890963,0.09107895713599451,0.21881685273983084,-0.16458278902173396,54.42598056793213
1780877305.2759833,1.193028750041885,0.0910739542565362,0.21860957478558635,-0.16473400267601868,54.4461350440979
1780877305.298245,1.1924437962982979,0.09082729965628165,0.21880320305501672,-0.16455477302836163,54.46839666366577
1780877305.320348,1.1918599706904778,0.09060637322723786,0.21878563694665507,-0.16440267979040568,54.49049973487854
1780877305.344081,1.1912405276239812,0.09059912338924421,0.21894045001547205,-0.1645503638155006,54.51423263549805
1780877305.3664947,1.1906781225513439,0.09029563555353218,0.21874492377676819,-0.16428929271941328,54.536646366119385
1780877305.3870652,1.1900906213232338,0.09013914207116298,0.2186903713253306,-0.16422567391243792,54.55721688270569
1780877305.4087641,1.189461221331414,0.09021240791344715,0.21892013477582709,-0.16448039268600834,54.57891583442688
1780877305.4340348,1.188881225704545,0.0900657386473948,0.2185952433608014,-0.16443401214532427,54.60418653488159
1780877305.4564557,1.1882996631845688,0.0898608370956819,0.218919423993337,-0.16430628060272223,54.6266074180603
1780877305.4803414,1.1877103874016357,0.08977630427396964,0.21878476141849745,-0.16434137639473878,54.650493144989014
1780877305.5012047,1.1871241240768395,0.08966841627732416,0.21872438716796674,-0.16434576334304385,54.671356439590454
1780877305.5255003,1.1865436010007528,0.08952328621640357,0.21879157285862272,-0.16429845293658474,54.69565200805664
1780877305.5479863,1.1859601112341174,0.08940955498639121,0.21884838959874298,-0.16429321392268248,54.718137979507446
1780877305.5681221,1.1853827255823854,0.08927607548562654,0.2188586664457038,-0.16426197183427593,54.73827385902405
1780877305.5900033,1.1848071608569648,0.08914955733308967,0.21883639639473162,-0.16423686071522114,54.76015496253967
1780877305.6146364,1.1842217758112281,0.08908640954270039,0.21883557938196138,-0.16430095599153338,54.78478813171387
1780877305.6350741,1.1836568195202273,0.08891023896841428,0.21882919730800865,-0.16420769220586795,54.80522584915161
1780877305.657661,1.1830851836990053,0.08878450378926148,0.21885510693311072,-0.16418562111993218,54.82781267166138
1780877305.6779914,1.1825117040196493,0.08868021287041025,0.2188650263781839,-0.1641911742232267,54.848143100738525
1780877305.7022884,1.1819407355653357,0.08857381158712745,0.218857993924159,-0.16419301844529288,54.87244009971619
1780877305.7247236,1.181372622931391,0.08845470297981937,0.21888851604939893,-0.1641768001176307,54.894875288009644
1780877305.7480285,1.1808087473517386,0.08832688146206802,0.2188880947945745,-0.16414873846137512,54.91818022727966
1780877305.7699733,1.1802484642620628,0.08818864019098435,0.2188429449059609,-0.16410593911164373,54.94012498855591
1780877305.790226,1.179681132132234,0.08809612159714174,0.21887642984537065,-0.16412664900811835,54.96037769317627
1780877305.8149803,1.1791222096043785,0.08797468339761354,0.21883381725587475,-0.16410391121702794,54.98513197898865
1780877305.837289,1.1785706278548942,0.0878120833762717,0.21881673993575498,-0.16402733018974525,55.00744080543518
1780877305.8592339,1.1780013545260273,0.08776047020490527,0.21886867407931077,-0.16410220495289485,55.029385566711426
1780877305.8817277,1.1774500519663045,0.087618244649167,0.21885187680893833,-0.16405110357569974,55.05187940597534
1780877305.9035532,1.1768959404918269,0.08749934409410404,0.21887291437245127,-0.16403257159872808,55.073704957962036
1780877305.9270859,1.1763445037380629,0.08737741366226348,0.21886320378897103,-0.16400983951975423,55.0972375869751
1780877305.9503334,1.175791458322032,0.08728010267359376,0.21883058870746408,-0.1640196316664997,55.120485067367554
1780877305.9715397,1.1752434439655526,0.08715518251822958,0.21884256661204624,-0.1639908723045127,55.14169144630432
1780877305.9939628,1.1746965267241813,0.08703388805014022,0.21885803079682495,-0.16396743141454184,55.164114475250244
1780877306.0142562,1.1741491515654388,0.08692632206420461,0.21885594546377357,-0.16396283770208608,55.18440794944763
1780877306.037591,1.1736040509434986,0.08681533922098865,0.2188842568179432,-0.1639528010337461,55.20774269104004
1780877306.0612643,1.173059248178024,0.0867089343365166,0.21889020339380136,-0.16394856673998692,55.23141598701477
1780877306.0818512,1.1725188651760678,0.0865921556637222,0.21886190575621678,-0.1639285984619363,55.25200295448303
1780877306.106637,1.1719810417405643,0.08647178910115894,0.21886025802333353,-0.16390574380458256,55.27678871154785
1780877306.1267955,1.1714438879788767,0.08635303555821458,0.21887133019890753,-0.1638820280332296,55.29694724082947
1780877306.1505663,1.1709005746273153,0.08628110445652538,0.21886909608568914,-0.16392392847499426,55.32071805000305
1780877306.1733189,1.1703822655650946,0.08608264073496323,0.21873865329162592,-0.16379009463785188,55.34347057342529
1780877306.1940277,1.1698300595617062,0.0860705707363363,0.2188716390398454,-0.16391280340897918,55.364179372787476
1780877306.2152672,1.169315149516911,0.08586456523600225,0.2188238476943367,-0.1637700615205646,55.38541889190674
1780877306.2365077,1.1687666580786442,0.08586451605047493,0.2188275071528603,-0.16390652799105432,55.40665936470032
1780877306.25899,1.1682514758006814,0.08568177337665427,0.21876216251311026,-0.1637959249624692,55.42914175987244
1780877306.2818098,1.1677180140880343,0.08560950276745251,0.21876090746706778,-0.16383120663932838,55.451961517333984
1780877306.3019564,1.167184138494631,0.08556275202863711,0.21868654326731818,-0.16390646798387154,55.472108125686646
1780877306.3256667,1.1666772422366487,0.08532435988554246,0.21892116140444234,-0.16371609256508668,55.49581837654114
1780877306.349941,1.1661363225006955,0.08535146135525007,0.21872809929573306,-0.16388885883253757,55.520092725753784
1780877306.3717594,1.1656220416998344,0.085201890659491,0.21876597232680853,-0.16382222596449614,55.541911125183105
1780877306.3943276,1.1651138841939341,0.08501472118841957,0.2188901267903499,-0.1636969231162726,55.5644793510437
1780877306.4140306,1.1645783460164012,0.08504889729073087,0.21864447289876152,-0.16387984865111838,55.584182262420654
1780877306.4384794,1.1640756300956603,0.08484918383449495,0.21878340220241277,-0.16374258646630713,55.6086311340332
1780877306.4616327,1.1635767728279616,0.08466448870248297,0.21864347785165789,-0.16362035711138656,55.631784439086914
1780877306.4809878,1.1630495160498804,0.08461845199827385,0.21888934980168737,-0.16369183707070745,55.65113949775696
1780877306.5056162,1.1625293890668749,0.0845831874808342,0.21880237295950872,-0.1637784893818992,55.67576789855957
1780877306.5261202,1.1620445979002914,0.08433057710363176,0.21879046017914006,-0.16356341065953117,55.696271896362305
1780877306.5495174,1.161521935003398,0.08430695872164037,0.2189029756279766,-0.16366343871400035,55.71966910362244
1780877306.5716226,1.1610178408906098,0.08421855110934541,0.21866800624894112,-0.16367477212103365,55.74177432060242
1780877306.593239,1.1605194913544643,0.08407245474858924,0.21869203569283194,-0.1636061637301589,55.76339077949524
1780877306.6177344,1.1600183867522862,0.08394092577872324,0.2188782072309364,-0.16355592889309412,55.78788614273071
1780877306.638558,1.1594965475344579,0.08398049298801984,0.21871674302033903,-0.16374237659788538,55.80870962142944
1780877306.6615663,1.1590081448116465,0.08380375556201798,0.21877934446170186,-0.1636325923600026,55.83171796798706
1780877306.6835175,1.1585156612788514,0.08367009832055312,0.218757025103915,-0.16357497300508017,55.85366916656494
1780877306.7039013,1.1580134087218616,0.08361016134480577,0.218712444364388,-0.1636255049703199,55.87405300140381
1780877306.7249558,1.157527991249068,0.08344413489349171,0.21876085607834544,-0.16352453109549892,55.89510750770569
1780877306.7454424,1.1570234875704137,0.08339889552892597,0.21890408953259755,-0.16359407238719204,55.91559410095215
1780877306.768015,1.156549575896685,0.08320481717801531,0.21878581347846573,-0.16345458371017374,55.93816661834717
1780877306.7912762,1.1560397234265303,0.08321528420643097,0.21886248010421727,-0.16359762811732992,55.96142792701721
1780877306.8127794,1.1555734718126074,0.0829932231392487,0.21874347298688407,-0.16341974737135923,55.98293113708496
1780877306.8356128,1.1550754455501855,0.08295761964285327,0.21878916245429716,-0.16349684266323017,56.00576448440552
1780877306.8562455,1.1545945493248397,0.08283483603039392,0.21875415990702723,-0.16345800079086814,56.02639722824097
1780877306.878895,1.1541049611013359,0.08276407202552574,0.21883113232817183,-0.16348563844409325,56.049046754837036
1780877306.899866,1.1536242153186766,0.08266606583761191,0.21874052152945994,-0.16347827799664794,56.07001781463623
1780877306.9204073,1.1531472654876707,0.08255228967084931,0.2186665100928011,-0.16344678787187528,56.090559005737305
1780877306.942981,1.1526632159959522,0.0824735559005445,0.21874784543924614,-0.1634643308778032,56.11313271522522
1780877306.9631906,1.1521893199392175,0.08235414512155514,0.21874216141545513,-0.1634261688812626,56.133342266082764
1780877306.9910634,1.151710241945721,0.0822725275645268,0.2187737703379566,-0.16343610819675236,56.16121506690979
1780877307.0162091,1.1512324055750147,0.08221001821842157,0.2186606816974487,-0.1634771013896561,56.18636083602905
1780877307.0366895,1.1507694370377626,0.0820448331882746,0.21871060674534823,-0.1633726419530701,56.206841230392456
1780877307.0637064,1.1502894247993782,0.08198373960798795,0.21886192200073695,-0.16341206180703782,56.23385810852051
1780877307.086618,1.1498093560114735,0.08196541703208816,0.2187488924790812,-0.16351144541105622,56.25676965713501
1780877307.1059406,1.1493658065699723,0.08171258860541329,0.21880128089462694,-0.16328576798819405,56.276092290878296
1780877307.1289334,1.148883393582705,0.08172112553064796,0.2187468595266051,-0.16341838172924295,56.29908514022827
1780877307.1498108,1.1484295229866748,0.0815644538740268,0.21866256101684856,-0.16332706827760113,56.31996250152588
1780877307.1722338,1.147972485027202,0.08143235996254676,0.21864429145442094,-0.16326357993965646,56.3423855304718
1780877307.1939237,1.1474878168767249,0.08146018766835895,0.2187515169081708,-0.16342576657244212,56.36407542228699
1780877307.2160025,1.1470280907154766,0.081356480370064,0.21882741139407344,-0.16340525877183731,56.38615417480469
1780877307.2399497,1.1465985270277756,0.08110343739702011,0.21865886479609087,-0.16317505447608083,56.41010141372681
1780877307.261408,1.1461308155704997,0.08106686802003447,0.2187198765341982,-0.16324336696857156,56.431559801101685
1780877307.2837503,1.1456531282196605,0.08111570834840917,0.2186070343305259,-0.16343180055023243,56.45390200614929
1780877307.3066216,1.1452062156985288,0.08096601693722576,0.21871366099564177,-0.16334748658491405,56.476773262023926
1780877307.3284874,1.1447670953232814,0.08078584904556818,0.21874592527568162,-0.16321338395519547,56.49863910675049
1780877307.3522217,1.1442934506244393,0.08082351724661954,0.2188204259204817,-0.16338707470252523,56.52237343788147
1780877307.37229,1.1438702097387379,0.08058048060055727,0.21873703717318932,-0.16316852329841458,56.542441606521606
1780877307.395147,1.143409230863388,0.08055587194356305,0.21885381187643146,-0.16325124011022352,56.56529879570007
1780877307.4180117,1.1429527326880802,0.08055236754551993,0.21861119348892064,-0.16336439238926204,56.58816337585449
1780877307.4430864,1.1425234419113577,0.08034382222363116,0.21878114604119717,-0.16319666584783432,56.61323809623718
1780877307.4654632,1.142096477444878,0.08017545481658413,0.21860267457883595,-0.1630772957677027,56.63561487197876
1780877307.4863217,1.14162447345981,0.0802426538525946,0.21880938189784038,-0.1632859149291339,56.65647339820862
1780877307.5081818,1.1411976322771693,0.08008011862455626,0.21870549774200576,-0.16318079984780232,56.67833352088928
1780877307.5309834,1.1407733079859357,0.0799141915380307,0.21861230659764608,-0.16306375088106773,56.70113515853882
1780877307.5517123,1.1403058024533463,0.07997925834031228,0.21884784278789224,-0.163269442130626,56.721863985061646
1780877307.5745902,1.139889426239897,0.07978997076103457,0.21868375163263665,-0.16312451746574075,56.744741916656494
1780877307.594529,1.1394575060864232,0.07969610970719024,0.21859917319955322,-0.16310578379403484,56.76468062400818
1780877307.6169813,1.139001613775799,0.07973623052355859,0.21865525785856052,-0.16327626486254543,56.78713297843933
1780877307.640611,1.1385606879358552,0.07970249610621258,0.21870832676470564,-0.1633450750047829,56.81076264381409
1780877307.6605983,1.1381665238776129,0.07938803499224698,0.2187839399521511,-0.16302323648339279,56.83074998855591
1780877307.6828966,1.1377288934640906,0.07938657912326419,0.2185196168567747,-0.16312964716156708,56.85304832458496
1780877307.703063,1.1372768999734948,0.07940510123959126,0.2189200088365152,-0.1632727748067513,56.87321472167969
1780877307.7251825,1.1368931599579588,0.07910727121057023,0.21856637456409825,-0.1629715332317705,56.895334243774414
1780877307.7469049,1.1364759853046764,0.07899351856079695,0.21843812508041707,-0.1629218101665435,56.91705656051636
1780877307.7680068,1.1360150477029392,0.07909948055181906,0.218789311336747,-0.16317971591645852,56.93815851211548
1780877307.788785,1.135592908928442,0.07904987609889916,0.2185318325760822,-0.16322505588695435,56.95893669128418
1780877307.8115087,1.1351830138283918,0.07886061357623766,0.2189251975985926,-0.1630745931415496,56.98166036605835
1780877307.8311574,1.1347741203446529,0.07877851409965247,0.21844059212038,-0.16306738340188742,57.00130915641785
1780877307.8533087,1.1343422911807577,0.0787264470766902,0.21893799518840595,-0.16310731480892304,57.023460388183594
1780877307.8730905,1.1339364291927365,0.0786558906179246,0.21836485713292925,-0.16311666274230419,57.04324221611023
1780877307.8962936,1.1335132209065077,0.07855788904793129,0.2189726879060916,-0.1630929521696256,57.06644535064697
1780877307.9188113,1.1331203135280286,0.0784287824573707,0.21837808757780267,-0.1630198374722891,57.0889630317688
1780877307.940182,1.1327005737251687,0.0783343004842666,0.21895108031202645,-0.1629981459244383,57.11033368110657
1780877307.9641156,1.1322798162238414,0.07837992961574013,0.21846176817981913,-0.16316698000669527,57.13426733016968
1780877307.985714,1.1318621485487612,0.07832606289920328,0.2187265450204694,-0.16320447491894052,57.15586566925049
1780877308.0082684,1.131495907223691,0.07799782759674223,0.2187621415146183,-0.1628547091399768,57.178420066833496
1780877308.0309746,1.1310775567244427,0.07802941653828019,0.2185112610602228,-0.16300156970304025,57.20112633705139
1780877308.0550816,1.1306477427360688,0.07806176104161712,0.21888894596613478,-0.16315625853507543,57.22523331642151
1780877308.0806248,1.1302730837028117,0.07787208156937749,0.21844005117854778,-0.16299824893542736,57.250776529312134
1780877308.1040049,1.1298706847004816,0.0777414024131528,0.21894630051439384,-0.1629227214904696,57.27415657043457
1780877308.1322346,1.1294552545731271,0.07781531912690806,0.21851338160338074,-0.16312758194570032,57.30238628387451
1780877308.1530578,1.1290535033845484,0.07773281644086184,0.2187277521587139,-0.16312323543187413,57.32320952415466
1780877308.1731904,1.128695183305502,0.07742566372458201,0.21871144167825732,-0.16279862637642895,57.34334206581116
1780877308.195453,1.1282847049194455,0.07746481602270641,0.21853591213480547,-0.1629543869016481,57.365604639053345
1780877308.2158394,1.127869731517185,0.07748894145982066,0.21873652091226373,-0.16309446731772193,57.38599109649658
1780877308.237491,1.127493760950385,0.07733819772126334,0.2185706964656636,-0.1629878646348244,57.40764260292053
1780877308.2589467,1.127109646238896,0.07720652008938801,0.21864347047589713,-0.16290731076779252,57.42909836769104
1780877308.2792103,1.1267160553338598,0.07716460233460587,0.2186182979414656,-0.16295129001980957,57.44936203956604
1780877308.3007665,1.126321011301494,0.07713193692899546,0.21855887329049542,-0.1630083707271317,57.47091817855835
1780877308.320971,1.1259343012998946,0.07706220119958085,0.21855253024512572,-0.16301308500489897,57.49112272262573
1780877308.3444035,1.125555523158092,0.07692907932765976,0.21865276797323163,-0.16293109700398656,57.51455521583557
1780877308.3683252,1.1251847692799333,0.07677933910458277,0.2186596500643081,-0.16282405170221015,57.53847694396973
1780877308.3889287,1.1247836454879572,0.0768150066616083,0.21863142401710323,-0.16297165510453482,57.559080362319946
1780877308.4128125,1.1243783245522947,0.07689328625002943,0.2185900863968025,-0.1631826550130313,57.582964181900024
1780877308.4342732,1.1240214738177574,0.07667291167876078,0.21865742981692793,-0.16297841427269066,57.60442495346069
1780877308.4569654,1.1236651755941323,0.07647062930868298,0.21854666975215903,-0.1627951712818949,57.62711715698242
1780877308.4784288,1.1232864726212977,0.07639755602355541,0.21866360486931372,-0.1627934840342995,57.64858055114746
1780877308.4983246,1.1228922012672362,0.07644371401080495,0.21854363658757067,-0.16295495531601123,57.66847634315491
1780877308.5203066,1.1224958420218907,0.07649516632407415,0.21863712079853945,-0.1631262523268897,57.69045829772949
1780877308.546742,1.122156760997002,0.0762102340236454,0.21865486946391074,-0.16283285174264872,57.716893672943115
1780877308.566063,1.1218041251165674,0.07602494816019215,0.21857962371966816,-0.1626682311196075,57.73621463775635
1780877308.5884838,1.1214053205525272,0.07611684822152487,0.2186812592865562,-0.1628933959683585,57.75863552093506
1780877308.6100106,1.1210275626559458,0.07610113115834136,0.21858400837239467,-0.16297106329331212,57.78016233444214
1780877308.6329486,1.120671558883594,0.07594824227161825,0.21869758410004658,-0.16285578351990804,57.80310034751892
1780877308.659316,1.120311562373711,0.07585071784784547,0.2185174247719577,-0.16281510939168475,57.8294677734375
1780877308.6787808,1.1199372762672037,0.07580710550702963,0.2187808420184092,-0.162851588942595,57.84893250465393
1780877308.7005615,1.119575247687792,0.07575405681889055,0.2184571506556714,-0.16287280865534282,57.870713233947754
1780877308.7212207,1.1192075171457445,0.07568312528356351,0.2187402424817768,-0.16287076047335924,57.89137244224548
1780877308.743157,1.1188532509265103,0.07558733035087536,0.21851253745953125,-0.16283238547945045,57.91330862045288
1780877308.7646792,1.1184922700924709,0.07549001620965973,0.2188097397182944,-0.1627931672191547,57.93483090400696
1780877308.7854378,1.1181355107923425,0.0754350838414333,0.21849883042438248,-0.16280965294451244,57.95558953285217
1780877308.8094232,1.1177659447830524,0.07538955867776324,0.21891400894491878,-0.1628423914495878,57.97957491874695
1780877308.8328345,1.1174189820954055,0.07530721201870336,0.2184753380025585,-0.1628204870998946,58.00298619270325
1780877308.8561263,1.11705768670055,0.07521658170421036,0.21895237001974138,-0.16278991334911286,58.026278018951416
1780877308.878003,1.1167092607640308,0.07516850581791332,0.21844178280698184,-0.16281388114480544,58.04815459251404
1780877308.898448,1.1163438677475082,0.07511037537680666,0.2189639706370335,-0.16282882042661306,58.068599700927734
1780877308.9231563,1.1160099450909728,0.07499816655050001,0.2183791924621788,-0.16276344991248415,58.093307971954346
1780877308.9445648,1.1156519544101813,0.07490210603408222,0.2189708809019199,-0.1627238198488561,58.11471652984619
1780877308.9701352,1.115297255519379,0.07492665296221016,0.2184126681977426,-0.16284681515006616,58.140286922454834
1780877308.9933686,1.1149291784792867,0.07492411850414146,0.21886029187824088,-0.16293867819611174,58.16352033615112
1780877309.0140584,1.1146237502876473,0.07463081509575933,0.21857819984997323,-0.16262359043747798,58.18421006202698
1780877309.038832,1.1142925597880584,0.07448498291798401,0.21844428774603436,-0.16250880844672944,58.20898365974426
1780877309.060521,1.1139152054933699,0.07458141971964273,0.2187064589453991,-0.16273159646345992,58.23067259788513
1780877309.0842957,1.1135559359771396,0.0745835370168937,0.21887298862736843,-0.16283047408834728,58.25444746017456
1780877309.1079967,1.1132542018290439,0.07430530395897494,0.21852359724028153,-0.1625319318828531,58.27814841270447
1780877309.1284244,1.1129083701560794,0.0742569028866006,0.21855934124674176,-0.16255200555645422,58.29857611656189
1780877309.1526756,1.112527678843714,0.07439770692583347,0.21883505773655526,-0.16283762401599544,58.32282733917236
1780877309.173437,1.1121869324544507,0.07437501681996647,0.218535857646745,-0.16289526491199613,58.34358882904053
1780877309.1957572,1.1118694467792556,0.0741456405087316,0.21879522276181837,-0.16267073704582558,58.36590886116028
1780877309.219096,1.1115583562364053,0.07395178341185975,0.21851314275480693,-0.16248667964296848,58.38924765586853
1780877309.2403593,1.1112009722747103,0.07399527993213882,0.21865097049871202,-0.1626326738644237,58.4105110168457
1780877309.2667212,1.1108384968251037,0.07408879408589689,0.21864517761354899,-0.16285241380834847,58.43687295913696
1780877309.2913976,1.110507163578654,0.07399678857788482,0.21875085775034875,-0.16281284233154913,58.461549282073975
1780877309.3113737,1.1102019015160458,0.0737776883881286,0.218555579541929,-0.16259616440067726,58.48152542114258
1780877309.3360069,1.1098748945683277,0.07366215296846934,0.21870448818472504,-0.16252126100905073,58.50615859031677
1780877309.356517,1.109504695695498,0.07381482243204505,0.21886573074223195,-0.162820063890746,58.52666878700256
1780877309.3794599,1.1092018448330299,0.07360620027054551,0.21865250239386055,-0.16262047542014457,58.54961156845093
1780877309.4027448,1.1088875364973636,0.07346474506417412,0.21850441800200882,-0.16250628125755195,58.5728964805603
1780877309.4252796,1.1085309608548042,0.07352607398172786,0.21890221214268082,-0.16267711282402608,58.595431327819824
1780877309.4472196,1.1081910986169987,0.07358322495428254,0.2185038170854879,-0.1628415366675653,58.61737132072449
1780877309.4679034,1.107870635368852,0.07345513084730929,0.21871671594354608,-0.1627540140623469,58.638055086135864
1780877309.4910245,1.1075722550001696,0.07321491243037397,0.2188121006327916,-0.16250303118991427,58.6611762046814
1780877309.513181,1.1072209672861948,0.0733354507585991,0.21865949341663077,-0.16275186540595632,58.683332681655884
1780877309.5344434,1.106900346997987,0.07323291361780028,0.21880535212312377,-0.16270014515276277,58.70459508895874
1780877309.5570712,1.1066152591566776,0.07297594331275224,0.21852173735494085,-0.16242503284894072,58.72722291946411
1780877309.5777006,1.106283296487092,0.07296020923317417,0.21864392611139424,-0.16248449579921642,58.74785232543945
1780877309.5988352,1.1059226063714254,0.07311360136899808,0.21885810175908316,-0.1627820602343628,58.76898694038391
1780877309.620786,1.1056187467118743,0.07299129461585926,0.21856368360263123,-0.1626964423545041,58.790937662124634
1780877309.6402028,1.105310962555154,0.07283359202891086,0.218754285867794,-0.16256141371676325,58.810354471206665
1780877309.6626046,1.1049974912710945,0.07276790362174322,0.21860008086270896,-0.16255213192827878,58.83275628089905
1780877309.6827846,1.1046629881064305,0.07279468377743767,0.21869976151688872,-0.16267104991564985,58.85293626785278
1780877309.7060163,1.1043314661767991,0.07283382907279455,0.21868534316716262,-0.16280730808627908,58.87616801261902
1780877309.72855,1.1040460579551494,0.07257700342662919,0.2187779380097548,-0.16253803074128648,58.898701667785645
1780877309.7499714,1.1037509020095264,0.0724274024221709,0.2185401090500069,-0.1624088966732251,58.92012310028076
1780877309.7739387,1.1034099555221262,0.07251211503883569,0.21872459207805459,-0.16260519600174161,58.944090366363525
1780877309.7943523,1.1030875068635912,0.07249249360980727,0.21886032883601375,-0.16266437572860637,58.96450400352478
1780877309.8212173,1.1028089589736285,0.072257575450458,0.2186291886374516,-0.16241705067741563,58.991369009017944
1780877309.8452318,1.1024848895621449,0.07226314940303998,0.21876896199382934,-0.1625037487626244,59.01538348197937
1780877309.8652656,1.1021498764664592,0.07235095079822584,0.21878886877493087,-0.16270853277444974,59.035417318344116
1780877309.8885078,1.1018655220175124,0.0721420732695072,0.21880840421746653,-0.16249999547541671,59.05865955352783
1780877309.9089172,1.10154142245801,0.07219110120392869,0.21867070435519798,-0.16264348897088077,59.07906889915466
1780877309.9319656,1.1012174885674983,0.07224452014827305,0.21855707472303845,-0.16279943058171176,59.10211730003357
1780877309.9536033,1.1009283026834462,0.0720504241665558,0.21880547786837265,-0.16261393078541486,59.12375497817993
1780877309.9738157,1.1006448378309472,0.07187534828471467,0.21861505355824118,-0.16244615416325603,59.143967390060425
