t,x,z,yaw,time_s
1780877288.8248963,0.3819007000773154,2.0565880774716954,-0.3215889215480468,37.99504804611206
1780877288.8612487,0.38371131371084,2.05125121742613,-0.32202784968702447,38.03140044212341
1780877288.8960907,0.38668295329872515,2.045391447625016,-0.32402982116423323,38.06624245643616
1780877288.9343722,0.3994262549253339,2.0335535192075467,-0.332342278600375,38.10452389717102
1780877288.965167,0.41825773671829597,2.0949270629061565,-0.2991493897377268,38.135318756103516
1780877289.0081918,0.3544711729704006,2.096862089370292,-0.2714632884640737,38.178343534469604
1780877289.0423121,0.3870945996029084,2.0884441033362093,-0.28539915505679614,38.21246385574341
1780877289.0818307,0.41475020304901905,2.0817815578288714,-0.2972453928285604,38.25198245048523
1780877289.1183224,0.42470121863176014,2.0780986255070646,-0.3014453147808638,38.28847408294678
1780877289.160492,0.40339848609531787,2.077590376117384,-0.2918671099771978,38.33064365386963
1780877289.1953273,0.3905401253247252,2.0797736344002034,-0.28610104995278424,38.36547899246216
1780877289.2344067,0.3992971105324523,2.0741006320601647,-0.28985183406322607,38.404558420181274
1780877289.2710326,0.4206217997321917,2.061333368635856,-0.2992438465666913,38.441184282302856
1780877289.3091,0.3815231158989047,2.0686891282177062,-0.28159903523676294,38.47925162315369
1780877289.3443148,0.3886213382036708,2.0631470523431727,-0.28470252063337137,38.514466524124146
1780877289.380753,0.39754658644840934,2.058588577312426,-0.2885801979736337,38.550904750823975
1780877289.4265347,0.39753939440101593,2.0556953207881405,-0.2885457483089451,38.596686363220215
1780877289.4549246,0.3822799672542915,2.0518372055404903,-0.28178025059169054,38.62507629394531
1780877289.4941335,0.3819485902763749,2.0484518209398686,-0.281446284966877,38.66428518295288
1780877289.5291872,0.42624437705163654,2.037989649676882,-0.30095130799340764,38.69933891296387
1780877289.563337,0.4200454836460269,2.0360024130050585,-0.29812174420673065,38.73348879814148
1780877289.5999591,0.3598441947890971,2.0426962023100352,-0.27109274605349554,38.770110845565796
1780877289.6404586,0.3793336750762246,2.03339236600078,-0.28007388985671366,38.81061029434204
1780877289.6754572,0.3675157873842446,2.0340296270980907,-0.27459235866224213,38.845608949661255
1780877289.7117581,0.37975976792479876,2.027788497931744,-0.2800137638705681,38.88190984725952
1780877289.7471733,0.39621188651219147,2.021456749950204,-0.2873048371769455,38.917325019836426
1780877289.7864716,0.39724892274920964,2.021717658757152,-0.28748476165721515,38.95662331581116
1780877289.8232002,0.37691875783443385,2.020090110852592,-0.278288566957157,38.99335193634033
1780877289.860017,0.39060867229844676,2.0166219183088647,-0.2844301378684749,39.030168771743774
1780877289.89593,0.3993674288497072,2.012686300771788,-0.28826423462975675,39.06608176231384
1780877289.9292932,0.37632914188685407,2.0106796065362045,-0.2778697903569223,39.09944486618042
1780877289.965286,0.33088567546987024,2.0122719126040254,-0.2574553435998847,39.13543772697449
1780877290.001203,0.3609514955331993,2.004515206065181,-0.2709935313826289,39.1713547706604
1780877290.0370147,0.36625743541251143,2.0015914501239727,-0.2732844681749417,39.20716643333435
1780877290.0764272,0.393307953019841,1.9949618199590786,-0.2854592649715298,39.24657893180847
1780877290.1179624,0.38837526252397647,1.9944300789450342,-0.2830158842271376,39.288114070892334
1780877290.1449916,0.3956845268931704,1.9885102380624973,-0.28638810631390293,39.3151433467865
1780877290.181507,0.3846290860492072,1.984384510895007,-0.2814366053385591,39.35165882110596
1780877290.2185318,0.39911783863790906,1.9744409346697023,-0.28845313156769775,39.388683557510376
1780877290.253191,0.4063639460768098,1.97296709767095,-0.2916982008960576,39.42334270477295
1780877290.288199,0.39778008830559886,1.9668589060817496,-0.28797266543397415,39.45835065841675
1780877290.3231502,0.34866776140243727,1.9722368947852724,-0.26531637287222215,39.49330186843872
1780877290.3632908,0.3647442238864277,1.9625569882324128,-0.2728641088293239,39.53344249725342
1780877290.3983073,0.3746314590997415,1.9595305355572201,-0.2772668955507189,39.568459033966064
1780877290.433261,0.38757289321613264,1.9530021081805147,-0.2832521919610484,39.60341262817383
1780877290.4829156,0.4059449424705337,1.9463117538087296,-0.29194346117321557,39.65306735038757
1780877290.5112627,0.399287853049773,1.9447211378508154,-0.2887526420497765,39.68141436576843
1780877290.5474784,0.3975553594880076,1.9412305412773272,-0.2880518353518348,39.71763014793396
1780877290.5823927,0.37538460535534146,1.942454717337976,-0.27768304091193424,39.75254440307617
1780877290.6165087,0.3784547423615675,1.9402322201774311,-0.2791371751668317,39.78666043281555
1780877290.6531146,0.3828837640866255,1.93618664299673,-0.28134887693299315,39.82326626777649
1780877290.6896355,0.3715993948696069,1.9359978294807016,-0.2760208832516768,39.85978722572327
1780877290.7279532,0.364558226655191,1.9321302276806025,-0.2728788232030425,39.89810490608215
1780877290.7664287,0.3237586774095735,1.9330241778919721,-0.25382267838519185,39.936580419540405
1780877290.8014748,0.33239150973538745,1.9265182158891856,-0.2578757741235354,39.97162652015686
1780877290.8398368,0.3465554790001888,1.923887055217864,-0.26437374658726703,40.00998854637146
1780877290.8750997,0.35666586068462847,1.92023200030331,-0.26914048320017503,40.04525136947632
1780877290.9128978,0.36374002996819155,1.9144154049590998,-0.2725689063939605,40.08304953575134
1780877290.9491038,0.3735666515141752,1.9080792827190793,-0.27737836886785894,40.11925554275513
1780877290.9872139,0.3641319755600552,1.907388013427403,-0.27278785721795434,40.157365560531616
1780877291.0212939,0.3481795506332054,1.9057799596671463,-0.2652797446610084,40.19144558906555
1780877291.0617154,0.3579146675579537,1.9025425758692152,-0.26994843989092904,40.23186707496643
1780877291.0933952,0.36107841607097035,1.9005315622206596,-0.2714235238168148,40.26354694366455
1780877291.1404574,0.3612190386997792,1.897435705915847,-0.27158341824866894,40.310609102249146
1780877291.1641998,0.3039777415068362,1.9021566696580916,-0.24430196988111413,40.334351539611816
1780877291.1993644,0.3082127907405009,1.8973144495380418,-0.24646550139513249,40.369516134262085
1780877291.235955,0.29696191385841125,1.8958095156365953,-0.24112917790367283,40.40610671043396
1780877291.2699707,0.31552871634162827,1.8890953182012151,-0.25000248429153626,40.44012236595154
1780877291.3089726,0.3458947785895816,1.8797718317924448,-0.26456935522292546,40.479124307632446
1780877291.3515751,0.35249057606444784,1.8764866625830312,-0.26753878113093305,40.521726846694946
1780877291.3774796,0.3588002567303554,1.8694957569307438,-0.2705480931204016,40.54763126373291
