t,x,z,yaw,time_s
1781029403.5406299,-0.401376076275372,3.201578765218179,0.3513754523080905,11.023585796356201
1781029403.5781133,-0.49251759757349245,3.18601988798948,0.3858542230553007,11.061069250106812
1781029403.6033325,-0.503689314333479,3.181347279849655,0.3867840605447303,11.086288452148438
1781029403.6343694,-0.514970876374882,3.1766287285511288,0.3877230406093696,11.11732530593872
1781029403.6762412,-0.5262428410679088,3.1719141913758664,0.3886612218733849,11.159197092056274
1781029403.7129223,-0.5375295647084385,3.167193481221131,0.3896006315450825,11.195878267288208
1781029403.7372317,-0.6470377454994447,3.151715611647355,0.4348471415189565,11.220187664031982
1781029403.7722168,-0.4440622925768418,3.177866605049344,0.3547514967104793,11.255172729492188
1781029403.804997,-0.2733666619679513,3.199809178041914,0.28805508252785345,11.287952899932861
1781029403.8394446,-0.1166558373805682,3.1974263040659348,0.22152061891797006,11.322400569915771
1781029403.8692641,0.01922773271165032,3.1953329071066277,0.16421769472286776,11.352220058441162
1781029403.9094405,0.1382400279112642,3.1935158286030116,0.1143562782269123,11.392396450042725
1781029403.9382384,0.24324205725712558,3.1919463037240106,0.07063780814104123,11.421194314956665
1781029403.982019,-0.03410587620554617,3.1882822689421206,0.17389125964512256,11.464974880218506
1781029404.0131848,-0.28298297126727184,3.1850297739844557,0.2661082306232105,11.496140718460083
1781029404.043049,-0.16116612669941796,3.2036094841638425,0.21749834997017636,11.526005029678345
1781029404.0854094,-0.05081897524073617,3.220464716216939,0.17370372164744113,11.568365335464478
1781029404.1141284,0.04945682136125552,3.235836051947696,0.13415960849830622,11.597084283828735
1781029404.146308,0.14051557651123703,3.249882338967105,0.09852456989323508,11.629263877868652
1781029404.1914225,-0.09932741597410899,3.2570732039465455,0.18539196718955545,11.674378395080566
1781029404.222568,-0.3195802816158119,3.26366476005711,0.26487673023532154,11.70552396774292
1781029404.247529,-0.5219315590453036,3.269709245787302,0.33764234084410183,11.730484962463379
1781029404.2825263,-0.7080719014968785,3.2752608047162197,0.4043244818201642,11.765482187271118
1781029404.331191,-0.5318424802349442,3.242906093873186,0.33025585958103654,11.814146995544434
1781029404.3676915,-0.36878915357905295,3.213037601922307,0.262175273230437,11.850647449493408
1781029404.4077652,-0.2178254876225891,3.185475256566148,0.19959927207566078,11.890721082687378
1781029404.435303,-0.07815270435125848,3.1600608373457937,0.14212479920549098,11.918258905410767
1781029404.4674475,0.05094826770835531,3.1366559729994927,0.08939458321586836,11.950403451919556
1781029404.5034392,0.17016053584239593,3.1151243673185687,0.04106535993145878,11.986395120620728
1781029404.5530016,0.2801122861155884,3.0953434447706747,-0.0031737404676848366,12.03595757484436
1781029404.5858157,0.3813914894039938,3.077198147380775,-0.043612442954142516,12.068771600723267
1781029404.6403894,0.12492101885197232,3.081724365017688,0.053685502103088346,12.123345375061035
1781029404.6582494,-0.11340295865961195,3.086107869230633,0.14368439426194607,12.141205310821533
1781029404.6788988,-0.3346840937484727,3.09036918898721,0.22688555211749564,12.16185474395752
1781029404.7433348,-0.5396993764439891,3.0945366132796925,0.3036714522614336,12.226290702819824
1781029404.7688797,-0.7294164182383247,3.0985632804596457,0.374437605405093,12.251835584640503
1781029404.8139014,-0.9047133428178988,3.1024538245519517,0.4395712167371865,12.296857357025146
1781029404.8510332,-1.0626899620436592,3.1069786775274815,0.4970000827922987,12.333989143371582
1781029404.9069924,-1.2082176619682212,3.111299407601662,0.5497060857666871,12.38994836807251
1781029404.9447315,-1.3417671488930614,3.1154411894744625,0.5979190859684187,12.427687406539917
1781029404.9881394,-1.4642119781662428,3.119392883459912,0.6419797555164002,12.471095323562622
1781029405.0318627,-1.5760974161897154,3.1231647631790733,0.6821241991286123,12.514818668365479
1781029405.0320778,-1.6780935992001975,3.1267574242592335,0.7186205385152951,12.515033721923828
1781029405.0688412,-1.770904002776031,3.1301712902678904,0.7517431943188778,12.551797151565552
1781029405.135155,-1.8550850015901776,3.1334123742340014,0.7817158983089604,12.61811089515686
1781029405.2034945,-1.9311974167609964,3.1364852861690613,0.8087592852919899,12.686450481414795
1781029405.2035615,-1.9998517870354882,3.139393227464607,0.8331061921528936,12.686517477035522
1781029405.2515407,-1.8578450872793981,3.1297193939782812,0.7672294609418178,12.734496593475342
1781029405.2516382,-1.7242741172928588,3.12080076780882,0.7059117273395624,12.734594106674194
1781029405.2977753,-1.5988547350829048,3.1125880757192577,0.6489166228905578,12.780731201171875
1781029405.341191,-1.481012126599087,3.1050608084063294,0.595949042451742,12.82414698600769
1781029405.363395,-1.3706811542513477,3.0981612298977135,0.5468514245813586,12.846350908279419
1781029405.4167933,-1.267481215723386,3.091852428828221,0.5013876608116132,12.899749279022217
1781029405.4538608,-1.1710664986827255,3.086100511363237,0.45934295022091504,12.936816692352295
1781029405.4723275,-1.0811260383772017,3.080870556764962,0.42051829521917033,12.955283403396606
1781029405.5149264,-0.9973552788261691,3.0761299715953716,0.38472434101637853,12.99788236618042
1781029405.5151443,-0.9194573030014205,3.0718443040770977,0.35177638218338364,12.998100280761719
1781029405.5366397,-0.8471303807712549,3.06798054467473,0.3214938277444442,13.019595623016357
1781029405.5681856,-0.7800869557825187,3.0645131134735855,0.29371362132288936,13.051141500473022
1781029405.6190314,-0.718043368983008,3.061411794844595,0.26827183362189144,13.101987361907959
1781029405.6194694,-0.6607388854529422,3.0586539533960715,0.24502461964572833,13.102425336837769
1781029405.6539319,-0.607886302729007,3.0562073617377568,0.22381050340369726,13.136887788772583
1781029405.6999886,-0.5592787004047586,3.0540604134475764,0.2045227113062238,13.182944536209106
1781029405.7154202,-0.40450826220207653,3.0795857435531575,0.15234753327360623,13.198376178741455
1781029405.7523475,-0.2613099187582447,3.10334346942819,0.10443526455221121,13.235303401947021
1781029405.7878137,-0.12947461017936,3.1254377021214195,0.060716507549750894,13.270769596099854
1781029405.8323855,-0.008124646592655202,3.1459403910328203,0.020803062682861168,13.315341472625732
1781029405.8598123,0.10335773800140632,3.1649390110631015,-0.015559737299523205,13.34276819229126
1781029405.8859956,0.20550180460333828,3.182511791963706,-0.04858929954548748,13.368951559066772
1781029405.9342952,0.2988761513294033,3.1987358417970917,-0.07851733341230467,13.417251110076904
1781029405.9843783,0.3841026424622534,3.2136929745547063,-0.10559183985278249,13.467334270477295
1781029406.0100152,0.46161173967526237,3.227449204456323,-0.12998354303331405,13.492971181869507
