t,x,y,z,yaw,time_s
1780785215.4171429,3.5094577058701963,6.948016933635754e-08,0.21860880930643004,-7.346407458808102e-06,12.819676399230957
1780785215.44229,3.5094573310694774,6.947741587120497e-08,0.21849128269929688,-7.346407459252191e-06,12.844823598861694
1780785215.4632528,3.5094389013835583,6.934202383786026e-08,0.21921716387307344,-7.3464074601403695e-06,12.86578631401062
1780785215.4855268,3.509451109684308,6.94317109243429e-08,0.21832295356381448,-7.3464074623608155e-06,12.888060331344604
1780785215.5124307,3.5094346493294335,6.931078635624085e-08,0.21891483120410227,-7.346407464137172e-06,12.914964199066162
1780785215.532564,3.5094290939872317,6.92699744374331e-08,0.218787944145523,-7.346407464581262e-06,12.935097455978394
1780785215.5551317,3.5094330739950204,6.929921306834978e-08,0.21819978529155581,-7.3464074663576184e-06,12.957665205001831
1780785215.5824351,3.5094059098482857,6.909965402743518e-08,0.21920087958873696,-7.346407466801708e-06,12.984968662261963
1780785215.600427,3.5094070549664678,6.91080663732282e-08,0.21860808361050887,-7.346407465913529e-06,13.002960443496704
1780785215.6288671,3.5094048226585572,6.909166676388351e-08,0.21820543457864167,-7.346407463693083e-06,13.031400680541992
1780785215.649589,3.5093733676092675,6.886058498613694e-08,0.21929293635523836,-7.346407461472637e-06,13.052122592926025
1780785215.671727,3.509375985087712,6.88798138824531e-08,0.21851469829203451,-7.346407461472637e-06,13.074260473251343
1780785215.695105,3.5093679713893975,6.882094183337949e-08,0.21829701619329467,-7.346407458808102e-06,13.097638607025146
1780785215.7183177,3.5093352974780587,6.85809058286435e-08,0.2193109366758858,-7.3464074579199234e-06,13.120851278305054
1780785215.7449503,3.509338430709198,6.86039236943388e-08,0.2184091045583808,-7.3464074539231206e-06,13.147483825683594
1780785215.766914,3.509319922399513,6.846795401452833e-08,0.2186360337667777,-7.346407449038139e-06,13.169447422027588
1780785215.7899134,3.509296265805958,6.829416297275627e-08,0.2190138241197447,-7.3464074494822285e-06,13.192446947097778
1780785215.8129423,3.5092939805920285,6.827737481847681e-08,0.21832580982050542,-7.34640744859405e-06,13.215475797653198
1780785215.8339384,3.509261430380905,6.803824770502269e-08,0.2191680533089966,-7.346407447261782e-06,13.236471891403198
1780785215.8566227,3.509256449238943,6.800165422652645e-08,0.21847390140737916,-7.346407446373604e-06,13.259156227111816
1780785215.8838143,3.5092382121508097,6.786767720122565e-08,0.21849724068643886,-7.346407441932712e-06,13.28634786605835
1780785215.9066894,3.5092051694514064,6.762493215647415e-08,0.21921073559062174,-7.346407439268177e-06,13.309222936630249
1780785215.9293613,3.509205264253887,6.762562871882063e-08,0.21818527468317256,-7.346407436159552e-06,13.331894874572754
1780785215.9504175,3.5091762175118517,6.741223965425786e-08,0.21866304023321695,-7.346407436159552e-06,13.352951049804688
1780785215.9779785,3.5091464459283452,6.719352562799863e-08,0.21908470684942682,-7.346407434383195e-06,13.380511999130249
1780785216.0049393,3.509143945711808,6.717515818263406e-08,0.2181187641263367,-7.346407433495017e-06,13.407472848892212
1780785216.0297675,3.509109690446615,6.692350522250981e-08,0.21878218172210787,-7.3464074303863924e-06,13.432301044464111
1780785216.0558815,3.5090830846892436,6.672804866652029e-08,0.2189345863796692,-7.346407428165946e-06,13.458415031433105
1780785216.0765817,3.5090760178426774,6.667613290526388e-08,0.21814015890477786,-7.346407429054125e-06,13.47911524772644
1780785216.100811,3.5090371230086594,6.639039576722444e-08,0.21898042701419546,-7.346407428165946e-06,13.503344535827637
1780785216.1210382,3.509018063650091,6.625037810216775e-08,0.21866541107965068,-7.3464074263895895e-06,13.523571729660034
1780785216.1445928,3.509000873887387,6.612409522807272e-08,0.21832094782424394,-7.346407423280965e-06,13.547126293182373
1780785216.1684916,3.508959134777354,6.581746281704447e-08,0.21919907408410616,-7.346407422392787e-06,13.571025133132935
1780785216.1912415,3.508950445785723,6.575363002382497e-08,0.2183271711014314,-7.346407423725054e-06,13.593775033950806
1780785216.214865,3.5089183989038104,6.551820061173876e-08,0.21869153093567192,-7.346407421504608e-06,13.617398500442505
1780785216.2378318,3.5088892321360925,6.53039296618231e-08,0.21879210429542392,-7.34640741484327e-06,13.640365362167358
1780785216.2636063,3.5088739745754376,6.51918413881067e-08,0.21824351972832948,-7.346407413955092e-06,13.666139841079712
1780785216.287809,3.50882966748567,6.486634339975285e-08,0.21917088416222436,-7.346407413066913e-06,13.690342426300049
1780785216.3081095,3.5088177168607424,6.4778549167719e-08,0.21834381026802407,-7.3464074095141996e-06,13.71064305305481
1780785216.3322124,3.508792266149504,6.459157777459455e-08,0.21824600002442002,-7.346407404185129e-06,13.734745979309082
1780785216.360327,3.5087448307394893,6.424309780458233e-08,0.21926526258156528,-7.3464074028528614e-06,13.762860536575317
1780785216.378059,3.508736924248761,6.418501337274485e-08,0.21820777994850768,-7.346407402408772e-06,13.780592441558838
1780785216.40335,3.5087070565610223,6.396559302742546e-08,0.21829721279070918,-7.346407401076505e-06,13.805883646011353
1780785216.423125,3.5086602522122643,6.36217490628246e-08,0.2192378866919723,-7.34640739796788e-06,13.825658559799194
1780785216.446957,3.508652389879135,6.356398901021588e-08,0.21816028266124057,-7.3464073988560585e-06,13.849490642547607
1780785216.4706314,3.508618628787422,6.331596613026934e-08,0.2184325435391104,-7.346407397523791e-06,13.873164892196655
1780785216.4901037,3.508577050018489,6.301051141604213e-08,0.21905338667294716,-7.346407393082899e-06,13.892637252807617
1780785216.5118148,3.508565350445534,6.292456145947355e-08,0.2181811046042783,-7.346407391750631e-06,13.914348363876343
1780785216.5324647,3.508523496638408,6.261708623877106e-08,0.21888749972218455,-7.346407389086096e-06,13.934998273849487
1780785216.556185,3.508500470541885,6.244792706638626e-08,0.21850704869395796,-7.346407387309739e-06,13.958718538284302
1780785216.5790248,3.5084757456122913,6.226628760203239e-08,0.21830317803179633,-7.346407383312936e-06,13.981558322906494
1780785216.599601,3.508431136253162,6.193856905143267e-08,0.2190821629293182,-7.346407384645204e-06,14.002134561538696
1780785216.6237624,3.508419419337045,6.185249180428416e-08,0.21817082663181905,-7.346407384201115e-06,14.026295900344849
1780785216.6443977,3.508380960034415,6.156995412682835e-08,0.21867771427434457,-7.346407380204312e-06,14.046931266784668
1780785216.669456,3.508350266788345,6.134446908816441e-08,0.218685813118015,-7.346407380648401e-06,14.0719895362854
1780785216.69333,3.5083344735823223,6.122844583375237e-08,0.21801134383184756,-7.3464073797602225e-06,14.095863580703735
1780785216.7160192,3.5082875938926024,6.088404863524898e-08,0.21895610952146954,-7.346407377095687e-06,14.118552684783936
1780785216.7384562,3.508266539887566,6.072937745009256e-08,0.2184845845209791,-7.346407376651598e-06,14.140989780426025
1780785216.7583797,3.508247253839111,6.058769440697698e-08,0.2179956849870494,-7.3464073775397765e-06,14.160913228988647
1780785216.7812965,3.508198299603645,6.022805678658416e-08,0.21905503401212525,-7.34640737531933e-06,14.18383002281189
1780785216.804953,3.5081821515196254,6.010942652125972e-08,0.218371087994491,-7.3464073713225275e-06,14.207486629486084
1780785216.8267105,3.5081598191868237,5.994536424478622e-08,0.2180677598928382,-7.3464073713225275e-06,14.229243993759155
1780785216.84812,3.5081117436037874,5.95921815593153e-08,0.21909527594453207,-7.34640736999026e-06,14.250653505325317
1780785216.868069,3.508100147576168,5.9506992542776015e-08,0.21823328069152267,-7.346407365549368e-06,14.270602464675903
1780785216.8918757,3.50807016431631,5.928672341387727e-08,0.2183761524057061,-7.346407361996654e-06,14.294409275054932
1780785216.9146094,3.508032378298753,5.9009132033989055e-08,0.21886374969499106,-7.346407359776208e-06,14.317142963409424
1780785216.9349918,3.508020421721764,5.8921294232991834e-08,0.21810601748671343,-7.346407356223494e-06,14.337525367736816
1780785216.9582815,3.5079785491335636,5.8613681202514724e-08,0.21890759101920168,-7.34640735311487e-06,14.360815048217773
1780785216.9780731,3.5079629196328006,5.849886056931249e-08,0.21829527772421672,-7.346407352670781e-06,14.380606651306152
1780785217.0066068,3.5079382642377115,5.831773201441642e-08,0.21823506434731776,-7.346407351782602e-06,14.409140348434448
1780785217.0301843,3.5078967721117276,5.801291394850806e-08,0.2190184159593458,-7.346407349562156e-06,14.43271780014038
1780785217.050695,3.507891265510102,5.7972460189619964e-08,0.2179784804119155,-7.3464073500062455e-06,14.45322847366333
1780785217.0765855,3.5078586543597274,5.7732885345668976e-08,0.2183731112958227,-7.346407347785799e-06,14.479119062423706
1780785217.1047301,3.5078224714383976,5.746707079618765e-08,0.21891972088766326,-7.346407345565353e-06,14.507263660430908
1780785217.1252675,3.5078181904055343,5.743562050391997e-08,0.21789844859818783,-7.346407339792194e-06,14.527801036834717
1780785217.1493297,3.5077833116586503,5.7179386922855865e-08,0.21847968520299407,-7.3464073415685505e-06,14.551863193511963
1780785217.1690006,3.507752867027319,5.695572814992775e-08,0.21878463073159857,-7.34640734201264e-06,14.571534156799316
1780785217.192443,3.507747499729846,5.691629768059548e-08,0.21790811712256275,-7.346407340680372e-06,14.594976425170898
1780785217.215881,3.5077108956967145,5.664738941995449e-08,0.21866777486784064,-7.3464073375717476e-06,14.618414640426636
1780785217.234999,3.5076912056807092,5.6502738417780766e-08,0.2184917603071209,-7.346407341124461e-06,14.637532472610474
1780785217.2566333,3.5076787355374863,5.641112754366917e-08,0.21806587832261454,-7.346407338904015e-06,14.659166812896729
1780785217.2770393,3.507640538085458,5.613051338521646e-08,0.21896091217669314,-7.346407334907212e-06,14.679572820663452
1780785217.2981546,3.5076363047913075,5.6099413771962966e-08,0.21811839210309172,-7.346407330022231e-06,14.700688123703003
1780785217.3215775,3.5076116200028213,5.591806917114314e-08,0.21840244351970564,-7.346407329578142e-06,14.724111080169678
1780785217.341592,3.5075867356328048,5.573525838047475e-08,0.21862960291169686,-7.346407328689963e-06,14.744125604629517
1780785217.3675115,3.507581112378988,5.569394761337994e-08,0.21800062077712123,-7.346407323360893e-06,14.770045042037964
1780785217.393242,3.507545911656267,5.543534874390792e-08,0.21890448983172636,-7.346407320696358e-06,14.795775413513184
1780785217.4173136,3.5075420371033714,5.5406884693829036e-08,0.2181623505549162,-7.346407317143644e-06,14.819847106933594
1780785217.4395242,3.507528800148817,5.53096406578856e-08,0.21798335864966492,-7.346407317143644e-06,14.842057704925537
1780785217.4600177,3.5074920821243554,5.503989514981342e-08,0.21903467053788897,-7.346407314479109e-06,14.862551212310791
1780785217.4826715,3.5074958577177986,5.506763226487176e-08,0.21802121655887316,-7.346407315367287e-06,14.885205030441284
1780785217.5030513,3.5074808038612373,5.495704059492983e-08,0.21802986813252895,-7.3464073140350195e-06,14.905584812164307
1780785217.5274868,3.5074468326139545,5.470747408772489e-08,0.219030560264931,-7.346407309594127e-06,14.930020332336426
1780785217.5513108,3.507453782441003,5.475853046677185e-08,0.21797001781221984,-7.346407311370484e-06,14.95384430885315
1780785217.5733514,3.507437312735288,5.463753742990072e-08,0.21816254643639887,-7.346407310482306e-06,14.975884914398193
1780785217.5978677,3.5074103746703433,5.4439639567263514e-08,0.2188848275402514,-7.346407309594127e-06,15.000401258468628
1780785217.6185014,3.5074169408200087,5.448787730926796e-08,0.21797541214727545,-7.3464073100382166e-06,15.021034955978394
1780785217.6436102,3.507394618091587,5.432388557646962e-08,0.2186047033753893,-7.346407307373681e-06,15.046143770217896
1780785217.6664107,3.507388192822852,5.427668304901589e-08,0.21835263156284976,-7.346407302932789e-06,15.068944215774536
1780785217.6874664,3.507384850115696,5.4252126260960073e-08,0.21807052608193525,-7.346407298935986e-06,15.089999914169312
1780785217.710489,3.507359779965437,5.4067950808578315e-08,0.21889698272413008,-7.346407298935986e-06,15.113022565841675
1780785217.7350247,3.507369269303682,5.413766342269564e-08,0.2179903864615899,-7.346407300712343e-06,15.137558221817017
1780785217.7581882,3.50735416377243,5.402669207883022e-08,0.21842016326047767,-7.346407301156432e-06,15.160721778869629
1780785217.7822506,3.5073431983415966,5.394613557632683e-08,0.21857142178351707,-7.346407300268254e-06,15.184784173965454
1780785217.8056242,3.5073524555659414,5.401414291368811e-08,0.2178188408539296,-7.346407300268254e-06,15.208157777786255
1780785217.8294368,3.5073306713472965,5.385410713071345e-08,0.21870131516093022,-7.346407298491897e-06,15.231970310211182
1780785217.8566983,3.5073312054032053,5.3858030463680746e-08,0.2183726565159806,-7.346407297603719e-06,15.259231805801392
1780785217.8778296,3.5073387265390115,5.3913283709098226e-08,0.21780539261703483,-7.3464072949391834e-06,15.280363082885742
1780785217.9023666,3.5073160516783544,5.374670483818848e-08,0.2188304455980654,-7.34640729138647e-06,15.304900169372559
1780785217.9225712,3.5073238607484094,5.380407332756245e-08,0.21826218103763773,-7.346407286057399e-06,15.325104713439941
1780785217.9444954,3.507330004421049,5.384920712123181e-08,0.21788091081568173,-7.346407282948775e-06,15.347028970718384
1780785217.9687212,3.5073090043214,5.369493170369121e-08,0.21891593113691427,-7.346407275843347e-06,15.371254682540894
1780785217.9879622,3.5073240121069458,5.3805184878243825e-08,0.21811511435514697,-7.346407270514277e-06,15.390495777130127
1780785218.0107868,3.507323752743539,5.380327937328328e-08,0.21818140369236236,-7.346407264741117e-06,15.413320302963257
1780785218.0315819,3.5073127099303947,5.372215427327861e-08,0.21877275398962595,-7.34640725763569e-06,15.434115409851074
1780785218.0533686,3.507330811449726,5.385513532723214e-08,0.21796645463535935,-7.3464072527507085e-06,15.455902099609375
1780785218.0792134,3.5073194703181776,5.377181871613748e-08,0.21872106354848164,-7.346407247421638e-06,15.481746912002563
1780785218.0997238,3.507331635112901,5.3861186235112796e-08,0.21821168891068912,-7.346407241204389e-06,15.502257347106934
1780785218.1243813,3.507338801453832,5.39138331181081e-08,0.21807518903444326,-7.346407236319408e-06,15.526914834976196
1780785218.1475024,3.5073266523169724,5.382458068058513e-08,0.21892196968047556,-7.34640722965807e-06,15.550035953521729
1780785218.1693068,3.507351911376695,5.401014411068443e-08,0.21788836350820248,-7.346407226993534e-06,15.571840286254883
1780785218.1912284,3.5073518430692086,5.4009642433887754e-08,0.21820660179807794,-7.34640722388491e-06,15.593761920928955
1780785218.2118983,3.5073448184228755,5.395803669351695e-08,0.2188713773063292,-7.346407217667661e-06,15.614431858062744
1780785218.232746,3.50737285683839,5.416401850034218e-08,0.21781508579372988,-7.346407215003126e-06,15.635279417037964
1780785218.2541456,3.507371163625346,5.4151579688008363e-08,0.21832034642017856,-7.346407209674055e-06,15.656679153442383
1780785218.2767766,3.5073700177271836,5.414316169168124e-08,0.21877063509452233,-7.34640720700952e-06,15.679310083389282
1780785218.299855,3.5073979919604454,5.4348672043874434e-08,0.21783182758569017,-7.34640720700952e-06,15.702388525009155
1780785218.3212304,3.507395056055349,5.4327103935117925e-08,0.21851664134859847,-7.346407205677252e-06,15.723763942718506
1780785218.3432863,3.507404933421532,5.4399667329587396e-08,0.2184856822539477,-7.3464072061213415e-06,15.745819807052612
1780785218.3642464,3.507426496611427,5.455807952535236e-08,0.21798417243403242,-7.346407209229966e-06,15.766779899597168
1780785218.389799,3.507420715698742,5.4515610774612e-08,0.21888808531010776,-7.346407207897698e-06,15.792332649230957
1780785218.4104471,3.507448011581652,5.471613761128802e-08,0.2180940945594867,-7.346407210118144e-06,15.812980651855469
1780785218.4307716,3.5074573167353407,5.478449717335173e-08,0.2183030708543649,-7.3464072061213415e-06,15.83330512046814
1780785218.454852,3.507462582387011,5.482318086308432e-08,0.21866215787237234,-7.3464072021245386e-06,15.857385635375977
1780785218.4749641,3.507490814736053,5.503058722806609e-08,0.21795788243815523,-7.3464071976836465e-06,15.877497673034668
1780785218.5002017,3.5074887808519,5.5015645460506075e-08,0.21882951986190738,-7.346407193686844e-06,15.902735233306885
1780785218.5237348,3.5075151242694598,5.5209174878562184e-08,0.2181907969908534,-7.346407191910487e-06,15.926268339157104
1780785218.5449746,3.5075356447708295,5.535992673963363e-08,0.21793522780186042,-7.346407192354576e-06,15.947508096694946
1780785218.5690398,3.507530659340758,5.532330159381971e-08,0.21900942270447402,-7.346407190578219e-06,15.97157335281372
1780785218.5927577,3.5075650816730346,5.557618189850981e-08,0.2180579173995511,-7.346407190578219e-06,15.995291233062744
1780785218.613303,3.5075832785682803,5.570986350203686e-08,0.21798979042945696,-7.346407186137327e-06,16.015836477279663
1780785218.636436,3.5075799736118016,5.568558372120935e-08,0.2190407795453127,-7.346407182584613e-06,16.03896951675415
1780785218.6564608,3.507617473245006,5.5961071065886504e-08,0.21801458835389612,-7.346407176811454e-06,16.05899429321289
1780785218.679991,3.5076335380677897,5.6079089563704126e-08,0.21813071666394995,-7.346407175035097e-06,16.08252453804016
1780785218.7039704,3.5076357586949682,5.6095402968943226e-08,0.21894413020687373,-7.346407174146918e-06,16.10650396347046
1780785218.7251167,3.5076730806832743,5.636958527499043e-08,0.21801419645934592,-7.346407173702829e-06,16.127650260925293
1780785218.7490878,3.5076823329107545,5.643755571463056e-08,0.21856898080002357,-7.34640716748558e-06,16.151621341705322
1780785218.7692897,3.5077032102414343,5.659092891728059e-08,0.21844806367138436,-7.3464071639328665e-06,16.171823263168335
1780785218.7921176,3.507730841211267,5.679391713787149e-08,0.21809011514890878,-7.3464071617124205e-06,16.194651126861572
1780785218.8144336,3.5077343335352977,5.681957308684542e-08,0.21895269102270754,-7.346407160380153e-06,16.21696710586548
1780785218.8355377,3.5077719533695957,5.709594364756006e-08,0.21806649069372244,-7.346407158603796e-06,16.23807120323181
1780785218.856892,3.507786499385232,5.7202804597516466e-08,0.21842076539227379,-7.346407152830636e-06,16.2594256401062
1780785218.87773,3.507800772189492,5.730765846941024e-08,0.2187169521593311,-7.346407148833833e-06,16.280263423919678
1780785218.9020596,3.50783870832698,5.7586352856417645e-08,0.21788769318002907,-7.346407148833833e-06,16.304593086242676
1780785218.9241557,3.507845232243116,5.763428033310745e-08,0.21869536296106792,-7.346407148389744e-06,16.32668924331665
1780785218.9453895,3.5078691176767114,5.780975261472285e-08,0.21852448470862598,-7.346407146169298e-06,16.347923040390015
1780785218.96728,3.5079040453017107,5.8066345356749114e-08,0.2178798431452462,-7.3464071448370305e-06,16.369813442230225
1780785218.9925864,3.5079078231615552,5.809409927376381e-08,0.2188576984490976,-7.346407142172495e-06,16.3951199054718
1780785219.0228066,3.5079377077777547,5.831364406394803e-08,0.21841941945561796,-7.346407143060674e-06,16.425340175628662
1780785219.044839,3.5079695246223395,5.854738379595948e-08,0.21796055804378484,-7.346407142172495e-06,16.447372436523438
1780785219.0648396,3.5079725049408745,5.8569278666777536e-08,0.21898955607441226,-7.346407137287514e-06,16.46737313270569
1780785219.0874617,3.508008909545795,5.883672194865324e-08,0.2182634485127226,-7.346407135511157e-06,16.48999524116516
1780785219.1079228,3.5080325864073094,5.9010662026967706e-08,0.21825275228082236,-7.3464071341788895e-06,16.510456323623657
1780785219.1297822,3.5080418497559047,5.907871454716538e-08,0.218933824016641,-7.3464071341788895e-06,16.532315731048584
1780785219.1546044,3.508081588425195,5.937065115910387e-08,0.2180918107590707,-7.346407131958443e-06,16.557137966156006
1780785219.1780512,3.508092167069187,5.944836630623884e-08,0.21878468467632467,-7.346407129293908e-06,16.58058476448059
1780785219.2012973,3.508121702813006,5.96653479977006e-08,0.2183907149267952,-7.346407127517551e-06,16.603830814361572
1780785219.2215362,3.5081494842829137,5.986944203392288e-08,0.21817640303172176,-7.346407127517551e-06,16.624069690704346
1780785219.2453694,3.508155142436839,5.99110091294787e-08,0.21907141394897145,-7.346407126185284e-06,16.647902965545654
1780785219.2667987,3.5081976023527135,6.022293692533968e-08,0.2180559608811725,-7.346407123964838e-06,16.669332265853882
1780785219.2883759,3.5082161429792293,6.035914382841585e-08,0.2182957567384422,-7.3464071235207484e-06,16.690909385681152
1780785219.311843,3.50822372834031,6.04148688459815e-08,0.21906320374663166,-7.3464071235207484e-06,16.71437644958496
1780785219.3375468,3.5082675920163275,6.073710911301777e-08,0.21798333552530672,-7.346407121744392e-06,16.7400803565979
1780785219.3563068,3.5082823164961003,6.084528093781514e-08,0.2184101589671819,-7.346407118191678e-06,16.758840322494507
1780785219.3782818,3.508293036883105,6.092403703990817e-08,0.2189899472829171,-7.346407113750786e-06,16.780815362930298
1780785219.3997831,3.50833510949984,6.123311937661307e-08,0.21799986006194552,-7.3464071150830534e-06,16.802316665649414
1780785219.423764,3.508346249800024,6.131496030991158e-08,0.21860672476218132,-7.346407113306697e-06,16.826297521591187
1780785219.4487827,3.5083652311974185,6.145440513226361e-08,0.21871796630434917,-7.346407108421715e-06,16.851316213607788
1780785219.4708972,3.5083993419441386,6.170499632366882e-08,0.21813762418045726,-7.3464071066453585e-06,16.873430728912354
1780785219.493518,3.5084042740370567,6.174122926644941e-08,0.21903336956757866,-7.3464071066453585e-06,16.89605164527893
1780785219.5145,3.5084396663081763,6.200123509365996e-08,0.2182979904300689,-7.346407104869002e-06,16.917033433914185
1780785219.5371122,3.5084592051826475,6.214477545145183e-08,0.2184279914980256,-7.34640709998402e-06,16.939645767211914
1780785219.5612495,3.5084704241804685,6.222719464599625e-08,0.21890158497023038,-7.3464070982076635e-06,16.963783025741577
1780785219.5808125,3.508506756589316,6.249410721251063e-08,0.21813149957830852,-7.346407097319485e-06,16.983345985412598
1780785219.6060302,3.5085122716992565,6.253462341353858e-08,0.2189529021772574,-7.346407097319485e-06,17.00856375694275
1780785219.6261418,3.5085417020821654,6.27508309760233e-08,0.21842690678358725,-7.346407095543128e-06,17.028675317764282
1780785219.6498632,3.50856847119543,6.294748781442362e-08,0.2180901702050404,-7.3464070919904145e-06,17.052396774291992
1780785219.6729095,3.508567588388036,6.294100244245354e-08,0.2191689149651134,-7.346407091102236e-06,17.075443029403687
1780785219.6933851,3.508603464291022,6.32045615430378e-08,0.2182882518226013,-7.3464070897699685e-06,17.095918655395508
1780785219.7166522,3.508625525216511,6.33666302355461e-08,0.21813837439886458,-7.34640708888179e-06,17.11918568611145
1780785219.7368555,3.508623393795619,6.335097214054562e-08,0.21922105011233645,-7.346407084884987e-06,17.139389038085938
1780785219.7590034,3.508660468754606,6.362334008402191e-08,0.21823779962712503,-7.3464070835527195e-06,17.161536931991577
1780785219.7805915,3.508678011446915,6.375221606441563e-08,0.2182722319453388,-7.34640708310863e-06,17.183125019073486
1780785219.8011448,3.508678224436077,6.375378100116117e-08,0.21915795019491024,-7.346407083996809e-06,17.203678369522095
1780785219.826444,3.508713797725148,6.401511709339186e-08,0.21821579032068789,-7.346407081776363e-06,17.22897744178772
1780785219.847325,3.5087221565425524,6.407652458698116e-08,0.21869037543459877,-7.346407076891381e-06,17.249858617782593
1780785219.8721595,3.5087373630181773,6.41882377528786e-08,0.21869525419909847,-7.346407073782757e-06,17.27469301223755
1780785219.895584,3.508762498116701,6.437289060388525e-08,0.2182558202376799,-7.346407071118222e-06,17.298117637634277
1780785219.916015,3.5087611624967185,6.436307874814217e-08,0.21913511678250672,-7.3464070720064e-06,17.318548440933228
1780785219.9402847,3.5087923922187914,6.459250513052036e-08,0.2182771859466086,-7.346407074226846e-06,17.34281826019287
1780785219.9607534,3.508802215314339,6.466466967052754e-08,0.21854988328513925,-7.3464070720064e-06,17.3632869720459
1780785219.9851093,3.508807266263359,6.470177603679354e-08,0.2189715668219847,-7.34640706623324e-06,17.387642860412598
1780785220.009725,3.508838444225291,6.493082204513781e-08,0.2180732385701447,-7.346407064900973e-06,17.412258625030518
1780785220.0322664,3.5088380497727907,6.492792418971678e-08,0.21879960000340468,-7.346407063124616e-06,17.434799909591675
1780785220.054218,3.5088497684735307,6.501401445594778e-08,0.21878052050010224,-7.346407063124616e-06,17.456751585006714
1780785220.0800545,3.5088762874564976,6.520883358732753e-08,0.2180522888388465,-7.346407062680527e-06,17.482588052749634
1780785220.1010911,3.508871005382718,6.517002916262889e-08,0.21896272774839384,-7.346407063124616e-06,17.50362467765808
1780785220.1250124,3.508886620919123,6.52847470667746e-08,0.21866182023531933,-7.346407062680527e-06,17.527545928955078
1780785220.1453416,3.5089079797744924,6.544165770707773e-08,0.21811901282632468,-7.346407058683724e-06,17.54787516593933
1780785220.1697824,3.5088990370060382,6.537596026011366e-08,0.21912180657015426,-7.346407054686921e-06,17.57231593132019
1780785220.1933274,3.508920243036564,6.553174815660216e-08,0.21847776474404731,-7.346407052910564e-06,17.595860958099365
1780785220.2113588,3.508931510730975,6.561452499101983e-08,0.2183835846815559,-7.346407051134207e-06,17.613892316818237
1780785220.2329369,3.5089250609330014,6.556714192124439e-08,0.21913435621925137,-7.346407050690118e-06,17.635470390319824
1780785220.253319,3.508949815981426,6.574900236535973e-08,0.2182639267122593,-7.346407048913761e-06,17.655852556228638
1780785220.2759895,3.508946198750951,6.572242852657061e-08,0.21887487470991926,-7.346407047137404e-06,17.678523063659668
1780785220.2973762,3.508956912883881,6.580113873690849e-08,0.2186038572545982,-7.3464070475814935e-06,17.699909687042236
1780785220.3171628,3.5089693296805384,6.589235744002335e-08,0.218305443809165,-7.346407046249226e-06,17.719696283340454
1780785220.339522,3.5089571078871344,6.580257107487666e-08,0.21922870766944438,-7.3464070431406014e-06,17.742055416107178
1780785220.360541,3.5089806765392413,6.597571591379649e-08,0.21823892803459635,-7.346407037811531e-06,17.76307463645935
1780785220.3845487,3.508982190026451,6.598683458865558e-08,0.21839374489162022,-7.346407035591085e-06,17.787082195281982
1780785220.4077947,3.508969245041779,6.589173549385149e-08,0.21924384064863978,-7.346407031150193e-06,17.810328245162964
1780785220.4296613,3.5089934908032343,6.606985478370189e-08,0.21814779013373456,-7.346407027597479e-06,17.832194805145264
1780785220.4566193,3.5089897051793923,6.604204416510741e-08,0.2184894680153365,-7.346407025821122e-06,17.859152793884277
1780785220.4774504,3.508977926625296,6.59555142702072e-08,0.21917875607596832,-7.346407023600676e-06,17.87998390197754
1780785220.5054886,3.508999533567602,6.611424784043852e-08,0.21814475523072485,-7.346407023156587e-06,17.908022165298462
1780785220.5283294,3.5089908723852234,6.605061948310479e-08,0.21866708291024126,-7.346407022712498e-06,17.93086290359497
1780785220.5489435,3.5089852920982403,6.600962465592122e-08,0.2189144424265945,-7.3464070200479625e-06,17.95147705078125
1780785220.572481,3.508998741906375,6.610843266023766e-08,0.2182492708161078,-7.346407018271606e-06,17.975014448165894
1780785220.5941265,3.5089817527250204,6.59836234636398e-08,0.21911698032758448,-7.346407017383427e-06,17.996659994125366
1780785220.6170337,3.5089926045612088,6.606334570998145e-08,0.21844807424136486,-7.3464070178275165e-06,18.019567251205444
1780785220.6394482,3.508990455570749,6.604755857379e-08,0.21849315130814628,-7.34640701605116e-06,18.04198169708252
1780785220.660008,3.5089763565901015,6.594398192239218e-08,0.21906197308023548,-7.346407013386624e-06,18.062541484832764
1780785220.6843061,3.508989570270616,6.60410551739715e-08,0.21823422444017035,-7.346407013830714e-06,18.08683967590332
1780785220.704506,3.5089724340071786,6.591516533625048e-08,0.21898602548246685,-7.346407012054357e-06,18.10703945159912
1780785220.7267985,3.508974740353826,6.593210879635668e-08,0.21858120072143766,-7.346407011166178e-06,18.129332065582275
1780785220.750989,3.5089783772109877,6.595882668260616e-08,0.21815799685833637,-7.346407012054357e-06,18.153522491455078
1780785220.7725778,3.5089529348163566,6.57719164878811e-08,0.21922209737152362,-7.346407008945732e-06,18.175111293792725
1780785220.7980626,3.508961869625804,6.583755519859885e-08,0.21842091596712182,-7.3464070071693754e-06,18.20059609413147
1780785220.823708,3.508960196382655,6.582526278727694e-08,0.21818406532523452,-7.346407005393019e-06,18.22624158859253
1780785220.8437395,3.508932411007169,6.562113997024517e-08,0.21927942363712058,-7.346407004060751e-06,18.246273040771484
1780785220.8666928,3.5089425976868287,6.569597530451068e-08,0.21834793477010342,-7.346407002728483e-06,18.26922631263733
1780785220.8872278,3.508936026374379,6.564769957078391e-08,0.21829561738936848,-7.3464069987316805e-06,18.289761304855347
