t,x,y,z,yaw,time_s
1780876660.2525764,1.1251163436415452,-0.07281917557376562,0.21844276255123038,0.18504126052615444,91.94586491584778
1780876660.2721927,1.124824064866783,-0.0725749978928496,0.218753786013231,0.18480452019562232,91.96548128128052
1780876660.2945836,1.1245420443785894,-0.07234877259436198,0.21848334847663242,0.18458480818460465,91.98787212371826
1780876660.3179862,1.1242059853763915,-0.07238437611980114,0.21851402014151217,0.1847327771333518,92.01127481460571
1780876660.3386078,1.1238544528712238,-0.07249340398481063,0.21866271424956532,0.18498766365862185,92.03189635276794
1780876660.3610685,1.1235418631321663,-0.07245158646580192,0.21841141113852527,0.18502771461508072,92.05435705184937
1780876660.3814662,1.1232527388301958,-0.07221763089237741,0.21878722878052692,0.18480511225591734,92.07475471496582
1780876660.4095683,1.1229942539610296,-0.07190938771955127,0.21841342685401263,0.18446766628229483,92.10285687446594
1780876660.4334257,1.122682274307264,-0.07185337105475323,0.2184152681443277,0.18448507237088752,92.12671422958374
1780876660.4540365,1.1223206260230127,-0.07202637790167712,0.2188382066017412,0.18482552755388681,92.14732503890991
1780876660.4785693,1.1220042758505455,-0.0720562504089265,0.2183631679339557,0.18496645854356508,92.1718578338623
1780876660.5040696,1.1217011799476415,-0.07193877368720468,0.21873777223518498,0.18490136125075907,92.19735813140869
1780876660.5217094,1.121434452020877,-0.07169363849989725,0.21846006036606463,0.18465427258369083,92.21499800682068
1780876660.5466068,1.1211504879162442,-0.0715097799491601,0.2185953603886264,0.1844922430811149,92.23989534378052
1780876660.5669363,1.1208066417043114,-0.07165977219147963,0.21866030862977065,0.1847959363993823,92.26022481918335
1780876660.5888608,1.1204965763215977,-0.0716165086730739,0.2188746202273143,0.18483748952183365,92.28214931488037
1780876660.6119611,1.1202567228834517,-0.0712760682883943,0.2184243880408153,0.184453887230557,92.30524969100952
1780876660.6308281,1.1199676886444412,-0.07116492412230611,0.21833585406259198,0.18439002724548814,92.32411670684814
1780876660.6533406,1.1196265487349841,-0.07129970040245227,0.21864176718040498,0.18467213306286467,92.34662914276123
1780876660.6734722,1.1192965980142864,-0.07138807764385526,0.21885452325127075,0.18489491909261524,92.36676073074341
1780876660.6973825,1.1190514382622445,-0.07109694528421895,0.21845833610587487,0.18458161692018393,92.39067101478577
1780876660.7190788,1.1187672307283014,-0.07095060864216968,0.21868243576155036,0.1844673282589646,92.41236734390259
1780876660.7386875,1.118422411402638,-0.07116743641653928,0.21864969867491477,0.1848613576253939,92.4319760799408
1780876660.760658,1.1181287714436816,-0.0711009999840756,0.21869015378645218,0.1848673841522004,92.45394659042358
1780876660.7823067,1.1178996795267797,-0.07071482907624949,0.2186086402322976,0.18442006765870111,92.47559523582458
1780876660.8056135,1.1176084753446651,-0.07067066355864805,0.21841717874018388,0.18444412771657248,92.49890208244324
1780876660.8279028,1.1172694182965313,-0.0708522942161751,0.21866164467235985,0.18478982426862434,92.52119135856628
1780876660.8481624,1.1169783140185063,-0.07077797311937992,0.21886631626227504,0.1847830014298255,92.54145097732544
1780876660.8702435,1.1167524672246325,-0.07043074969773172,0.21847803219087386,0.18438838526133594,92.56353211402893
1780876660.890405,1.1164720772173558,-0.07034294391093456,0.21836846732759185,0.1843509839705053,92.5836935043335
1780876660.9135094,1.1161449696665076,-0.07046205946698873,0.21881170394314958,0.1846084687540266,92.60679793357849
1780876660.9355373,1.1158391561412124,-0.07054740855215891,0.2184385885951569,0.18481789895635892,92.62882590293884
1780876660.959139,1.1155598485695266,-0.07047271305065163,0.21838215244632686,0.1848024695118493,92.65242767333984
1780876660.9815574,1.1152935647713957,-0.07026467930542975,0.2189046735796401,0.1846065180966896,92.67484593391418
1780876661.002845,1.1150611437629925,-0.07000038497061073,0.2183624833688654,0.18432390287620137,92.69613361358643
1780876661.0242898,1.114778370927387,-0.06993513099746132,0.2184670744913517,0.18431739478018905,92.7175784111023
1780876661.0462754,1.114446886187889,-0.07011162542531113,0.21889248280004642,0.1846535631972035,92.73956394195557
1780876661.0661333,1.1141656855545155,-0.07009907767806593,0.21850475036372202,0.18472537362050367,92.75942182540894
1780876661.0885613,1.113912810463506,-0.0699023082636393,0.2185663536714143,0.1845389909794788,92.78184986114502
1780876661.109272,1.1136392766267824,-0.06979483384656912,0.2187827313446241,0.18447575372691816,92.80256056785583
1780876661.1331363,1.1133523231819007,-0.06984322608746835,0.2183301912557334,0.18462682252452378,92.82642483711243
1780876661.157534,1.1130564104022134,-0.06981721727976226,0.2190458296087459,0.1846824026413385,92.85082244873047
1780876661.1779735,1.1128237278678241,-0.06960209623862669,0.21838221968114274,0.18446749850440014,92.87126207351685
1780876661.2030127,1.1125681390221918,-0.06940647532390205,0.21875261500564983,0.1842810883106365,92.89630126953125
1780876661.2267318,1.1122459945959318,-0.06961900828034537,0.2186729059814743,0.18465803883916543,92.92002034187317
1780876661.2469437,1.1119601384652096,-0.06965305247449798,0.21844611101435407,0.18479464644435772,92.9402322769165
1780876661.271053,1.1117049395493313,-0.06947757440121542,0.2187679073109658,0.1846378996466882,92.96434164047241
1780876661.2909698,1.1114736487578207,-0.06922596299125801,0.2185471860795757,0.18437224388684825,92.98425841331482
1780876661.3155465,1.1112181707647644,-0.06908043326094504,0.2186581459831847,0.1842539775100107,93.00883507728577
1780876661.338126,1.1109040988023255,-0.06924973640042528,0.21879235846986492,0.18457132810625332,93.03141450881958
1780876661.3577638,1.110638010509883,-0.0691731008112473,0.21881045855302736,0.18455526839978909,93.05105233192444
1780876661.3807046,1.1104140325126806,-0.068903312906872,0.21858923458479432,0.18426115870466653,93.07399320602417
1780876661.400966,1.1101370723091095,-0.06888893932106475,0.21868628921333838,0.18432326823762324,93.09425449371338
1780876661.4252672,1.1098290580893988,-0.0690228482219526,0.2189769826578452,0.1845950174760329,93.11855578422546
1780876661.4474657,1.1096003943683967,-0.06879674733902887,0.21869975784923534,0.18436630908011686,93.14075422286987
1780876661.4683022,1.1093382317635982,-0.06872887863296911,0.21863641987533952,0.18435165377131835,93.16159081459045
1780876661.496365,1.109043353270126,-0.06882195010662914,0.21871689161758645,0.18456327463388433,93.18965363502502
1780876661.5162475,1.1087761860193084,-0.06878841866901694,0.2186563491786893,0.1846013304241474,93.20953607559204
1780876661.539101,1.1085386996651507,-0.06857083295797278,0.2188493678587674,0.18438282039024578,93.23238945007324
1780876661.5611765,1.1082806207609117,-0.06849852235158836,0.21878843262304057,0.1843631374804966,93.25446510314941
1780876661.581829,1.1079939915356807,-0.06857723925847009,0.21871494380194187,0.18455173127715963,93.27511763572693
1780876661.6057007,1.107736899345274,-0.06849719061396692,0.2187034529279792,0.18452487682342245,93.29898929595947
1780876661.6263957,1.1075029710109736,-0.06829298345906891,0.21868933908310342,0.18432370970229783,93.31968426704407
1780876661.6495721,1.1072378178704336,-0.06825883558236466,0.21870998892201948,0.18435507131660955,93.34286069869995
1780876661.674194,1.1069559988431366,-0.0683081401161531,0.21877968694293184,0.18450667329129455,93.36748266220093
1780876661.6957085,1.10670865267311,-0.06818833524018066,0.21880456041675522,0.18442171696028353,93.3889970779419
1780876661.719148,1.10646181464733,-0.06808200442254467,0.21861419065116783,0.18435418095575873,93.41243648529053
1780876661.7390585,1.1061963203599512,-0.0680258882223733,0.21897162541145906,0.1843572199655199,93.43234705924988
1780876661.761768,1.105920158479509,-0.06809039498336165,0.21875267827347047,0.18452548354351883,93.45505666732788
1780876661.7855105,1.1056830944260048,-0.0679189746838326,0.21880605550611198,0.18437143283965263,93.47879910469055
1780876661.8060036,1.1054265287659004,-0.06786568224832833,0.21872074039224673,0.1843738410142297,93.49929213523865
1780876661.8271637,1.1051519595734163,-0.0678951016341918,0.21883097939946566,0.184497125525656,93.52045226097107
1780876661.8503468,1.1049234329013888,-0.06768519447422959,0.21888930247261626,0.18428575341366304,93.54363536834717
1780876661.87276,1.1046437448792121,-0.06776504108034409,0.21882391062567272,0.1844741929456477,93.56604862213135
1780876661.897583,1.1044055725822641,-0.06761316799639301,0.2188902375224488,0.18434557182809108,93.5908715724945
1780876661.921466,1.104156516663271,-0.06754700387705607,0.2186697989948231,0.18433040388596122,93.61475467681885
1780876661.944004,1.1038921749424842,-0.06752677343367937,0.2188060351725898,0.18438263606391647,93.6372926235199
1780876661.9666839,1.1036420883904345,-0.06745816070437992,0.21878847267658755,0.18436593799443202,93.65997242927551
1780876661.9861825,1.1033981826008177,-0.06736507674546881,0.21861790662390568,0.18431541441250587,93.67947101593018
1780876662.0084429,1.1031409600790298,-0.06729510560319864,0.21898291492536912,0.18429759840389437,93.70173144340515
1780876662.029597,1.1028779593324018,-0.06732987856617126,0.21865850410499715,0.1844216936050298,93.7228856086731
1780876662.052828,1.1026394285970071,-0.06718259093664557,0.21882500747288056,0.18430108381733312,93.7461166381836
1780876662.0770006,1.1024092083423107,-0.0670324708147614,0.2186356698543462,0.18416770372659297,93.77028918266296
1780876662.0965173,1.1021291712516785,-0.0671062964910179,0.21889407322450977,0.1843459229905191,93.78980588912964
1780876662.1215386,1.10188519002238,-0.06703170578995843,0.2187005339214086,0.18432343224447933,93.81482720375061
1780876662.1423345,1.1016488828842577,-0.06688635511725048,0.21884650517151258,0.1841977079310979,93.83562302589417
1780876662.1647348,1.101368213889135,-0.06699390664024897,0.2188729091871387,0.18442418246659287,93.85802340507507
1780876662.1890018,1.101145912693439,-0.06679839815232842,0.21884071253648915,0.18423236675676158,93.88229036331177
1780876662.2110076,1.100877262292219,-0.06684769565556137,0.21883364218178722,0.18437416278400498,93.90429615974426
1780876662.234596,1.1006299906201051,-0.06678726136124834,0.21882138607477997,0.1843699960086722,93.92788457870483
1780876662.2555587,1.1003964276669231,-0.06664718656207902,0.21886840017185333,0.18425054287446585,93.94884729385376
1780876662.2780058,1.1001393113507298,-0.06665315029298428,0.21876843739793372,0.18433705270181555,93.97129440307617
1780876662.2997477,1.0999034814378446,-0.06652244806975692,0.21889817461184857,0.18423160113540327,93.9930362701416
1780876662.322763,1.0996390914409069,-0.06656609119651269,0.21886931359611556,0.18436825363115528,94.01605153083801
1780876662.3459148,1.0994195993361984,-0.0663677528408419,0.2188459325041499,0.18417026776472234,94.03920340538025
1780876662.3662293,1.0991568041313617,-0.0663958483949052,0.21892524352413437,0.18428379557671626,94.0595178604126
1780876662.389098,1.098919061015618,-0.06630940230427149,0.21882514341791062,0.18424088556678786,94.08238649368286
1780876662.4099553,1.0986726966960634,-0.06626849349120197,0.21873513666207514,0.184258168360234,94.10324382781982
1780876662.4300082,1.0984279606494667,-0.06620778232685501,0.21877255323338635,0.18425084639246947,94.1232967376709
1780876662.454341,1.098182808252655,-0.06614745998663715,0.21884751718282985,0.18424109384100706,94.14762949943542
1780876662.474619,1.0979284900401285,-0.06614971736048227,0.21885343506996552,0.18432118767831618,94.16790747642517
1780876662.498748,1.0977087272120558,-0.0659672206840361,0.218844189627485,0.18414223255035989,94.19203662872314
1780876662.5209627,1.097445374457305,-0.06601247311216872,0.21894298395269313,0.18428039007076435,94.21425127983093
1780876662.5414143,1.0972229293563733,-0.06586460803850146,0.21880136395253066,0.1841508540798209,94.23470282554626
1780876662.5645864,1.0969584707848987,-0.06592386208454686,0.218828527145155,0.18430467891033508,94.25787496566772
1780876662.5843983,1.0967206153363782,-0.06584561986136742,0.21886410369947598,0.18427299078964943,94.27768683433533
1780876662.6065238,1.0965014198976086,-0.06567868354381554,0.21878955674398834,0.1841154633710893,94.29981231689453
1780876662.6307228,1.0962388188099375,-0.06572484410634222,0.21892566613385442,0.18425191398165097,94.32401132583618
1780876662.651996,1.0960028570294928,-0.06566157757929067,0.21879523633681336,0.1842390895180941,94.3452844619751
1780876662.6775973,1.0957736020670372,-0.06555298304377193,0.21874431093872693,0.1841623286664742,94.37088584899902
1780876662.7012625,1.09552309527913,-0.06555325711911023,0.2187723040949643,0.18423481646243367,94.39455103874207
1780876662.719554,1.0952903732054655,-0.06546085771365895,0.2188178784835176,0.18418298659275134,94.41284251213074
1780876662.7424693,1.095041609903668,-0.06546019094542793,0.21880259590262388,0.1842526823025512,94.4357578754425
1780876662.7640054,1.0948067097184826,-0.06538926858191037,0.21880630347292435,0.18422959416681195,94.45729398727417
1780876662.7878659,1.0945840072931627,-0.06526289687717665,0.21871233265683798,0.18412571852249116,94.4811544418335
1780876662.8103063,1.0943317095301992,-0.06528172715218426,0.218773830465316,0.18422387527793394,94.5035948753357
1780876662.829915,1.0940983279162846,-0.06520792292815766,0.21880681185114573,0.18419621537406528,94.5232036113739
1780876662.8522303,1.093873104705693,-0.06510067754848067,0.2187350896543061,0.18411895583052917,94.54551887512207
1780876662.8722317,1.0936196439504966,-0.06513732825719985,0.21876306783365856,0.18424058191531856,94.56552028656006
1780876662.8941295,1.0933893256898775,-0.06505294018111947,0.21879839734719633,0.18419874590601815,94.58741807937622
1780876662.91855,1.0931668880898477,-0.0649386317307633,0.2187356342874143,0.18411028537878238,94.61183857917786
1780876662.9419577,1.0929171731894078,-0.06496023557199569,0.21879856264010195,0.18421181622489513,94.63524627685547
1780876662.9659455,1.0926943100218784,-0.06483959607049179,0.218869971028903,0.18411793460351333,94.65923404693604
1780876662.9870195,1.0924555631914095,-0.0648149249144493,0.2188600395595056,0.18415385553024777,94.6803081035614
1780876663.0106542,1.0922260950262277,-0.06474705766799023,0.21884418864808444,0.18413251251807772,94.70394277572632
1780876663.0341816,1.091990002670721,-0.06471197595487069,0.21884002205400144,0.18415430154746648,94.72747015953064
1780876663.055736,1.0917572713028727,-0.06466558691303381,0.21882125906014233,0.18415882035297404,94.7490246295929
1780876663.0792122,1.0915220492049373,-0.0646388024644981,0.21877803687414127,0.18419457452178456,94.77250075340271
1780876663.100926,1.0913052824990572,-0.06451415084756747,0.21873805796523127,0.1840907733885171,94.7942144870758
1780876663.1273377,1.0910625052748788,-0.0645267114424947,0.21875456925596207,0.18417780546380058,94.8206262588501
1780876663.1521935,1.0908398904848349,-0.06442395215245604,0.21886962231655419,0.1841077424396076,94.84548211097717
1780876663.1739073,1.090606895254479,-0.06439162843651196,0.21885616122657364,0.18413169972305266,94.86719584465027
1780876663.1958807,1.0903810331293304,-0.06432608452909852,0.2188227652214785,0.18411106102124197,94.889169216156
1780876663.2163146,1.0901516695042601,-0.0642871153696512,0.2187758935536272,0.18412550527027527,94.90960311889648
1780876663.2402806,1.0899310929176713,-0.06419255888004936,0.21883023056402034,0.18406492128778318,94.93356919288635
1780876663.263896,1.0896911415435262,-0.06420977484577854,0.2188303739603893,0.18415846144941295,94.95718455314636
1780876663.2859366,1.0894790566504224,-0.06408993257279727,0.21873666549958715,0.1840591774130793,94.9792251586914
1780876663.3073568,1.0892430395675672,-0.06409017971112806,0.21875419703711524,0.18412995755764783,95.00064539909363
1780876663.3273194,1.089024216423455,-0.06399702478480088,0.21882273608202965,0.18406916422090713,95.02060794830322
1780876663.3499038,1.0887934336587253,-0.06397666920951593,0.21885393219367713,0.18410944916601313,95.0431923866272
1780876663.3712497,1.0885773178859128,-0.06388490166190015,0.2188461269586614,0.18404946917548148,95.06453824043274
1780876663.3921967,1.0883401537333377,-0.0639244780338804,0.21868411652128072,0.1841727172332286,95.08548521995544
1780876663.4151194,1.0881320863874064,-0.06377517148626316,0.21886810766527273,0.18403476596687085,95.10840797424316
1780876663.439936,1.087897532599848,-0.06380595362390942,0.21874274134836483,0.18414274757604687,95.13322448730469
1780876663.461325,1.087696619577116,-0.06364117502416772,0.21875767524860687,0.18398356381109338,95.15461349487305
1780876663.4821098,1.0874711893992264,-0.06361458507172851,0.2187815162268963,0.18401181739511063,95.17539834976196
1780876663.5036623,1.0872269321559511,-0.06370675166347266,0.2186494126753433,0.1842067058813761,95.19695091247559
1780876663.5254233,1.0870180709221842,-0.06358750285394243,0.21877082922694335,0.1841108293034157,95.21871185302734
1780876663.549105,1.0868212401281534,-0.06343855012930635,0.2185674523686644,0.1839678259562909,95.24239349365234
1780876663.5681794,1.086582552795994,-0.06347579826214562,0.21878624370454067,0.18408497945744262,95.26146793365479
1780876663.5909865,1.0863523036828744,-0.06351005363615163,0.2186472918226606,0.18420157627634204,95.28427505493164
1780876663.6131995,1.086160509320884,-0.06331284323744729,0.21877337175023626,0.18399452345621903,95.30648803710938
1780876663.6353354,1.0859569293008116,-0.06320936758250521,0.2186797638518571,0.18391363032849561,95.32862401008606
1780876663.6576033,1.085707811497051,-0.06332611937979198,0.21882902156129164,0.18414261434044654,95.35089182853699
1780876663.678657,1.0855226534738402,-0.06314009192242037,0.21864345460700493,0.18395057790040603,95.37194561958313
1780876663.7014127,1.085307063097708,-0.06310912814857199,0.2185530470120293,0.18396838244783176,95.3947012424469
1780876663.7227523,1.0850665542272466,-0.06317305631119882,0.21889307987576712,0.18412652542064833,95.41604089736938
1780876663.7446465,1.0848867022587412,-0.06297682274700432,0.21866813819132558,0.18391727310573458,95.43793511390686
1780876663.7671854,1.0846629734714335,-0.06299414165169477,0.21868117296968478,0.18400353837069083,95.46047401428223
1780876663.7887106,1.0844423997081234,-0.06300470190072333,0.21861217988188322,0.184084214578764,95.48199915885925
1780876663.8113985,1.0842398919803167,-0.06290413069610079,0.21872050232106183,0.18400867232441342,95.50468707084656
1780876663.8316317,1.0840383379085499,-0.06281314709131183,0.218782435255344,0.18394402984850533,95.52492022514343
1780876663.8558,1.0838059970873182,-0.06291302552545985,0.2185983645626122,0.18414682095139057,95.54908847808838
1780876663.87938,1.08360580739088,-0.06281420769827503,0.21872680761513372,0.1840750126538886,95.57266855239868
1780876663.9007175,1.083418307365401,-0.06267470030687997,0.2186107652593143,0.1839407466143559,95.59400606155396
1780876663.9240642,1.0831913279524468,-0.0627334240643229,0.21867172129008727,0.18408498805922768,95.61735272407532
1780876663.9444618,1.0829849047780524,-0.0626984792136787,0.21863317829309944,0.18410123535284395,95.63775038719177
1780876663.966987,1.0828040378510164,-0.0625251953681657,0.21862313408636777,0.18392061725668718,95.66027545928955
1780876663.9887357,1.0825883844927606,-0.06253246445571928,0.21875100751504634,0.18399157348699635,95.68202424049377
1780876664.0091672,1.082380380606192,-0.06252434278989939,0.2186529011059483,0.18404379289624284,95.70245575904846
1780876664.0323231,1.0821937872226806,-0.06239597203539437,0.21864113151584555,0.18392667222654868,95.72561168670654
1780876664.0522363,1.0819786064424326,-0.06241332162361544,0.2187720438015813,0.18401098041311315,95.74552488327026
1780876664.0734386,1.0817856601824862,-0.062339379245714636,0.21864744182822543,0.18397053372920524,95.76672720909119
1780876664.0968137,1.0815730630924603,-0.06235933197444251,0.2186822773538103,0.18405735499949927,95.79010224342346
1780876664.1170356,1.0813791422829393,-0.06228909702828403,0.21866887303393398,0.18402296168637555,95.81032419204712
1780876664.138188,1.0811825410559086,-0.06223352933048148,0.21869174148722942,0.18400271634732412,95.83147644996643
1780876664.161788,1.0809850155078191,-0.06219394783889581,0.2186764090718433,0.1840098347105954,95.85507655143738
1780876664.179847,1.0807966395100137,-0.06211154283788949,0.21861674002493536,0.18395338630396374,95.87313556671143
1780876664.2038949,1.080594126434268,-0.06210272505159735,0.21862242687920028,0.184000870960765,95.89718341827393
1780876664.2239,1.0804038916007987,-0.06202922947074805,0.21865869914672856,0.18395915534659402,95.91718864440918
1780876664.2466679,1.080209805746123,-0.06198690727689543,0.21865879018662038,0.1839567030410958,95.93995642662048
1780876664.2697804,1.0800184565818327,-0.06192858839965264,0.2187016157204627,0.18393782217338295,95.96306896209717
1780876664.2889988,1.0798303826905704,-0.06186532009793763,0.21866691048469522,0.1839046114868399,95.98228740692139
1780876664.3120577,1.0796266709397233,-0.06188494702315187,0.21866968330995692,0.18399397669157658,96.00534629821777
1780876664.3328834,1.0794480212592668,-0.0617712335669858,0.2187386606303036,0.18389054434966923,96.02617192268372
1780876664.354292,1.079234888489738,-0.0618712244584535,0.21855548855303764,0.18408952353740915,96.04758048057556
1780876664.3765905,1.0790580345575973,-0.06174928816912343,0.2187059729198569,0.18397858385149757,96.0698790550232
1780876664.3969862,1.0788805457679482,-0.06166482066687045,0.2185288590853695,0.18391469267490201,96.09027481079102
1780876664.4210439,1.0786772076857538,-0.06168236558108561,0.21874937071860964,0.1839986338278372,96.11433243751526
1780876664.4414537,1.0785023022913391,-0.061598624777750764,0.21858865858417534,0.18393797909005727,96.13474225997925
1780876664.4634297,1.0783180542548991,-0.06155191969542919,0.2185189276002132,0.18392842912532537,96.15671825408936
1780876664.4861836,1.0781220978261608,-0.0615405172669396,0.21881981763212335,0.18397092923994052,96.17947220802307
1780876664.5070994,1.0779500347187054,-0.061471833233358336,0.21845169418969373,0.18392974094552095,96.20038795471191
1780876664.5315402,1.0777639942590387,-0.0614111869977032,0.2187386478658384,0.18390190494428005,96.22482872009277
1780876664.5519505,1.0775753493549078,-0.06143358199667702,0.21849957904022824,0.18398747918769232,96.24523901939392
1780876664.5749555,1.077394532920614,-0.06137252203544296,0.21860105186720513,0.18395983628432777,96.26824402809143
1780876664.5994327,1.0772348804501766,-0.06123389802759222,0.21850307478179157,0.18381983726264828,96.29272127151489
1780876664.620537,1.077032016038559,-0.06129619645315538,0.2186476506546227,0.18396046759762008,96.3138256072998
1780876664.6428611,1.076825098450382,-0.06142784598121344,0.2184493106575867,0.18420201809298575,96.3361496925354
1780876664.6630523,1.0766600532188546,-0.061303340179126156,0.2185862826576486,0.1840846241269567,96.35634088516235
1780876664.6840522,1.0765182387309549,-0.06104525325664065,0.21884719964762078,0.183775273065935,96.37734079360962
1780876664.7063615,1.0763113223100524,-0.06120369480672859,0.21853559586191298,0.18404780592866032,96.39965009689331
1780876664.7264624,1.076129993065572,-0.06121159403081606,0.21836170252836423,0.1841160354573823,96.41975092887878
1780876664.7496257,1.07597303613593,-0.061030957196809475,0.21879718505628892,0.18391969874831027,96.44291424751282
1780876664.7700803,1.0758343479446661,-0.060843393607855734,0.21841845051110392,0.18370616563955444,96.46336889266968
1780876664.794109,1.075645490439116,-0.060882755049770566,0.21847196553036816,0.18381190313243145,96.48739767074585
1780876664.8180404,1.0754383395856013,-0.06099904705306236,0.21877405959322993,0.18403231416604982,96.51132893562317
1780876664.8388162,1.0752949455221439,-0.060841762578244314,0.2185114289918551,0.18386412854994383,96.53210473060608
1780876664.862614,1.0751143213621905,-0.06083495548294438,0.218690022154214,0.18390466144832018,96.5559024810791
1780876664.8870482,1.074921311928886,-0.06094045575403528,0.21854144427331143,0.1841068655857825,96.58033680915833
1780876664.9058368,1.0747698052142887,-0.060792413616914356,0.21871561604237805,0.18395385836368838,96.59912538528442
1780876664.9277308,1.0746331212373463,-0.060612270557442685,0.2184520570651542,0.18374901561552015,96.62101936340332
1780876664.948382,1.0744491861146277,-0.06064769665387365,0.21861240894404912,0.1838484322841154,96.64167046546936
1780876664.9696677,1.0742627028926495,-0.06070120872114674,0.21876638828772518,0.18398005965103614,96.66295623779297
1780876664.9938307,1.074135936312206,-0.06047864256137932,0.2185396415183094,0.18371573414993403,96.68711924552917
1780876665.016215,1.0739607702782168,-0.060485347754213714,0.21867005401740736,0.18377491290575687,96.70950365066528
1780876665.0372744,1.0737628680725682,-0.06063993920167004,0.21854055344789877,0.18404412444935137,96.73056292533875
1780876665.0574014,1.0736005834004116,-0.06058727664015523,0.21867124224340315,0.18402203539679718,96.75068998336792
1780876665.080742,1.0734763170632278,-0.06035453028714393,0.218542272995372,0.18374342248400666,96.77403044700623
1780876665.1037624,1.0733133858377422,-0.06031612986521532,0.2186460919258273,0.1837383614903585,96.79705095291138
1780876665.1288369,1.0731098221621058,-0.06050295449044925,0.21868279833987592,0.18405137349432632,96.82212543487549
1780876665.1520548,1.0729684502768915,-0.060386981760176914,0.21849437140315436,0.1839387419167675,96.84534335136414
1780876665.1723375,1.0728222843070685,-0.060263712981542455,0.21859971721205237,0.1838144159403159,96.86562609672546
1780876665.1946847,1.0726625479252412,-0.06023010074406791,0.2186832583321386,0.1838163634252723,96.88797330856323
1780876665.216975,1.0724885295637159,-0.06029892189478029,0.2184644094029208,0.18395981364639624,96.9102635383606
1780876665.2378705,1.0723162606924734,-0.06031783536860954,0.21871691377091765,0.18403845487711923,96.93115901947021
1780876665.2596126,1.072207813595458,-0.06003360498503143,0.21860224009685159,0.18368713322943186,96.95290112495422
1780876665.280574,1.072055643040809,-0.05999129551421494,0.21850074166816918,0.18367383882383237,96.97386264801025
1780876665.30288,1.071852895967025,-0.06018658412595567,0.21871452015243673,0.1839942620463102,96.99616861343384
1780876665.3259242,1.0716990704346205,-0.060187834302820375,0.21832822013668193,0.18404512988099064,97.01921272277832
1780876665.3462515,1.0715522243570768,-0.06005834231610093,0.21888086512844385,0.18391503904669726,97.03954005241394
1780876665.3694718,1.0714361727202302,-0.05987959529405662,0.2183391284845315,0.1837077026193592,97.06276035308838
1780876665.3899727,1.0712842898767605,-0.0598068932091507,0.21867055175667827,0.18365183463840573,97.08326125144958
1780876665.4134867,1.0710766203948086,-0.06007411728184469,0.21865643884998345,0.1840728859329186,97.10677528381348
1780876665.436316,1.0709331197351535,-0.06003311122267286,0.21832923582699867,0.18406357291720532,97.12960457801819
1780876665.457449,1.0707980222151934,-0.05985931240330752,0.2188661844632912,0.1838706813603901,97.15073752403259
1780876665.4816775,1.0706913242478662,-0.0596465044403565,0.21837309124523624,0.1836153125121207,97.17496609687805
1780876665.5021186,1.0705362578731088,-0.05963910076783102,0.21840292996343091,0.1836476939422873,97.1954071521759
1780876665.5253108,1.0703397056299218,-0.05981337164566183,0.21888598948419416,0.18393995905959937,97.21859931945801
1780876665.5472167,1.0701931977879953,-0.059834765794155496,0.21829716532075558,0.1840153556099864,97.24050521850586
1780876665.5673075,1.0700446166707005,-0.05975637034647175,0.21881790854830704,0.18395487909298947,97.26059603691101
1780876665.5888495,1.0699401212343558,-0.059542216283387406,0.218353710876048,0.18369790317006007,97.28213810920715
1780876665.6163259,1.0698107608105336,-0.05939994962769841,0.21854378412833858,0.18354272818944928,97.30961441993713
1780876665.6378064,1.0696195734839549,-0.05960998690476629,0.21858321879031198,0.18387943493546377,97.33109498023987
1780876665.6607077,1.0694546906046778,-0.059650581399178636,0.21890025532465957,0.1839875552861976,97.35399627685547
1780876665.68086,1.0693714339129752,-0.05933777166737822,0.21845670417625643,0.18359244027702282,97.37414860725403
1780876665.706683,1.0692432144134685,-0.05923375870197221,0.21833049800597115,0.1834873439153064,97.39997148513794
1780876665.7308292,1.069062994073336,-0.059373738255509796,0.21860903785563945,0.18372698565026724,97.42411780357361
1780876665.7539325,1.0688743192638783,-0.05957908277139669,0.21867849560177646,0.18406093185263117,97.44722104072571
1780876665.7764225,1.068754966806199,-0.05946303407506303,0.2183453317392853,0.1839418994362383,97.46971106529236
1780876665.7968895,1.0686206664131006,-0.05932991484138551,0.21891427715529096,0.1838022237534478,97.49017810821533
1780876665.8202512,1.0684963707507509,-0.059272142451390945,0.2183403415299272,0.18376101594487615,97.51353979110718
1780876665.8414898,1.068340053488213,-0.05926022319776555,0.21896257481957007,0.18378960021556168,97.53477835655212
1780876665.864591,1.0681916393459296,-0.05934287936077555,0.21830972100660676,0.18394460606174867,97.55787944793701
1780876665.886298,1.0680289512831531,-0.05938441542149855,0.21881452387571823,0.18404980844512941,97.57958650588989
1780876665.909077,1.0679445062527553,-0.05909080786848722,0.21849125159443122,0.1836831242165644,97.60236549377441
1780876665.9318366,1.06784727406448,-0.058856765657319066,0.21829362344702288,0.183394874546007,97.62512516975403
1780876665.9540524,1.0676955380251125,-0.05888459003407794,0.21844453848756892,0.1834756090699905,97.64734101295471
1780876665.9755554,1.0674864899963994,-0.05920617809249929,0.21874286749657568,0.18396499501689778,97.66884398460388
1780876665.9972806,1.0673295242002012,-0.059294225687923155,0.21860240267477013,0.18413489398010352,97.69056916236877
1780876666.0174487,1.0672372326048307,-0.05905209404762683,0.21837931542979666,0.18383852987683902,97.71073722839355
