t,x,z,yaw,time_s
1780876584.7154682,-2.9769109142392547,4.929922967634227,0.21671314722580803,16.408756732940674
1780876584.7504482,-2.911692091732288,4.9569241190921876,0.20363271208404246,16.443736791610718
1780876584.792296,-2.921966013420753,4.951678087285229,0.2142006390442886,16.485584497451782
1780876584.827628,-2.7225574862587023,5.031311238088864,0.1756584337493816,16.52091646194458
1780876584.8625336,-2.900271626697691,4.972501847482011,0.20883473483206286,16.555822134017944
1780876584.902941,-2.9348309058835325,4.972928415571483,0.21249294362415197,16.596229553222656
1780876584.936692,-2.999644293598005,4.861436354647633,0.2310100626501467,16.62998056411743
1780876585.0101676,-2.8632775944651865,4.935942239039374,0.2061840367353856,16.703456163406372
1780876585.0441658,-2.498191151028149,5.118273318021994,0.12293040515341926,16.737454414367676
1780876585.0822475,-2.7878945926159604,4.999712442710521,0.18922933373526815,16.775536060333252
1780876585.1514945,-2.836812225897282,4.994622425307253,0.18687861112624454,16.844783067703247
1780876585.2049458,-2.924806523249847,4.95992898425984,0.20365931943612808,16.898234367370605
1780876585.2257414,-2.876783498366102,4.992626369833629,0.20538919670100297,16.91902995109558
1780876585.261207,-2.9871009091231584,4.907352500247728,0.22007942368023375,16.954495668411255
1780876585.2978945,-2.9395882439582675,4.943518151224521,0.2103191706869456,16.991183042526245
1780876585.337581,-3.029792864411589,4.857315032841471,0.23208987554237004,17.030869483947754
1780876585.3759565,-2.4865541139569647,5.097453112965496,0.12569633563519894,17.069245100021362
1780876585.4876087,-2.9851175098079072,4.902173138896991,0.22327344872615815,17.18089723587036
1780876585.5171406,-2.7192017356050155,4.994716339047479,0.17478850357882494,17.210429191589355
1780876585.5527709,-2.9333539576198455,4.931552196833632,0.22387137023182244,17.24605941772461
1780876585.5868473,-2.7163644816519272,5.011835180697779,0.17320579221493773,17.28013586997986
1780876585.655531,-2.828055849518702,4.893562912031951,0.1996851919407435,17.348819494247437
1780876585.7310452,-2.683346375740835,4.990944638958208,0.17006044361963468,17.424333810806274
1780876585.7655675,-2.723779499289522,5.007028322269882,0.17662382440720667,17.458856105804443
1780876585.8011649,-2.9479395492117577,4.888885965327763,0.22270997966325012,17.49445343017578
1780876585.8728163,-2.810464504389106,4.946828743151492,0.206654356010102,17.566104888916016
1780876585.9114892,-2.772886764576121,4.974046468871415,0.19882894966835957,17.604777812957764
1780876585.981509,-2.6391092065787483,5.03797184674858,0.16262755749705965,17.674797534942627
1780876586.0277011,-2.8042330681447694,4.956523353799526,0.1970140020491113,17.72098970413208
1780876586.0526776,-2.667798926032154,5.00322164735747,0.17070749418827036,17.74596619606018
1780876586.125957,-2.9305341446387887,4.936894476959473,0.22038595393460997,17.81924557685852
1780876586.1637347,-3.0255067662183732,4.860103062947315,0.2409367775652085,17.857023239135742
1780876586.2048037,-2.9785257453934886,4.871211934039021,0.23172673123680795,17.89809226989746
1780876586.2464836,-2.8978449787997898,4.906310740432378,0.21523304807868024,17.939772129058838
1780876586.286087,-2.947897616998075,4.917243933118088,0.22265784692756765,17.97937560081482
1780876586.4782944,-2.9538615672348625,4.883463106330606,0.22772555526176494,18.1715829372406
1780876586.5121543,-2.755645941955601,4.997092842250942,0.1858352412123377,18.205442905426025
1780876586.5518422,-2.972879002285639,4.868541194783823,0.23160603571684582,18.24513077735901
1780876586.5870488,-3.0359701934889265,4.808780959454115,0.24338499182094397,18.2803373336792
1780876586.7024689,-2.389001095763754,5.094755420434292,0.11999905668482665,18.39575743675232
1780876586.764825,-2.5644682230919718,5.011130619534545,0.15443080915909793,18.45811367034912
1780876586.8013358,-3.1033267156626754,4.776444728417994,0.2584783529283225,18.494624376296997
1780876586.8353071,-3.0751477892507375,4.773340084934541,0.25261454090022684,18.528595685958862
1780876586.9086485,-2.5827857681636,4.991550667098275,0.15851249877507198,18.60193705558777
1780876586.9434283,-3.023630236582797,4.881570088902929,0.2394984530742129,18.636716842651367
1780876586.97981,-2.81643629541022,4.969770400267742,0.19831998258587955,18.67309856414795
1780876587.0196526,-2.8095198647849937,4.924916254769645,0.19926321825657795,18.71294116973877
1780876587.0556037,-2.942907044635339,4.883052659121889,0.22562062132604813,18.748892307281494
1780876587.0926137,-3.115186062872048,4.779920581330776,0.2605042527284003,18.78590226173401
1780876587.1239696,-2.579206188445375,4.999990573944515,0.15737985505928098,18.81725811958313
1780876587.160618,-2.7049103948784805,4.948634366287131,0.18250156276353924,18.853906631469727
1780876587.306801,-3.0750685443819465,4.810200986305992,0.2561718962039498,19.000089645385742
1780876587.420093,-2.7644038525622983,4.911211759652525,0.19516153361636396,19.1133816242218
1780876587.4924624,-2.7446505825848764,5.003522037642285,0.18373478765845278,19.18575096130371
1780876587.5295238,-2.599541007493076,5.049068419455541,0.15552851489157654,19.22281241416931
1780876587.566189,-3.0015518368372778,4.868549199256008,0.2546071083246795,19.259477615356445
1780876587.6767645,-2.6994213484012928,4.980918442297871,0.17693047970198653,19.37005305290222
1780876587.7115672,-2.902756950932002,4.876898232181843,0.21826439231575423,19.404855728149414
1780876587.748817,-2.9451555738855073,4.865945715373547,0.22708595115585462,19.442105531692505
1780876587.7859876,-3.089937251971211,4.807633285303939,0.2556711999697004,19.479276180267334
1780876587.8228068,-2.7845662565354496,4.948321168101481,0.20582512804910416,19.516095399856567
1780876587.966767,-2.6696124166590183,5.013563934789667,0.17309646391595468,19.66005563735962
1780876588.0005574,-2.5445577815475344,5.047579513682944,0.14931781700942062,19.693845987319946
1780876588.1894932,-2.654474560735191,5.013655851469277,0.17026939376873515,19.882781744003296
1780876588.2332506,-2.6697490456097723,4.995338664260461,0.17382380802492306,19.926539182662964
1780876588.453834,-2.668071093695385,4.991138857711604,0.17388016406927373,20.147122621536255
1780876588.4929688,-3.032328139864053,4.81177026644379,0.2674564708394359,20.186257362365723
1780876588.608551,-2.7314423509179147,5.0778716378842494,0.19907866951253528,20.301839590072632
1780876588.649031,-3.045953171240904,4.9017472330481855,0.25831051551517453,20.34231948852539
1780876588.756299,-3.0091101272793264,4.844081892925711,0.23566067345681427,20.44958758354187
1780876588.8384,-2.8136860987148005,4.958377022704209,0.2028058141227904,20.531688451766968
1780876588.9166348,-2.8380113836608047,4.9492737012732935,0.19615027332881535,20.609923362731934
1780876588.9515946,-2.9180546868258976,4.920521665821363,0.2302969024853174,20.644883155822754
1780876588.9922986,-2.9700265112050754,4.880554310795377,0.23074330129665038,20.685587167739868
1780876589.0667076,-2.819805174222066,4.933387238121477,0.1920492143106799,20.75999617576599
1780876589.1736531,-2.7083385603223897,4.97583479780691,0.1703012688664794,20.866941690444946
1780876589.2507203,-2.8783298235565704,4.940630422629448,0.21168041719031702,20.944008827209473
1780876589.2859354,-2.896318778708771,4.958426816111407,0.2057807309765376,20.97922396659851
1780876589.431668,-2.8142887565371755,4.974203648561667,0.2061062981822542,21.124956607818604
1780876589.461127,-2.9027616891590746,4.915591298697313,0.21412866580708473,21.154415607452393
1780876589.5017383,-2.905012783399873,4.913115283088401,0.21467238941086003,21.195026874542236
1780876589.544458,-2.846929747781857,4.946381376969881,0.2033993650284409,21.237746477127075
1780876589.5777636,-2.836714398229199,4.979899518560696,0.21158930247796484,21.27105212211609
1780876589.6461198,-3.017151225367893,4.832450634740754,0.2623094569625666,21.33940839767456
1780876589.6844132,-2.8220749700974572,4.984379963908498,0.20212474227284694,21.37770175933838
1780876589.7583213,-2.7051475208727123,5.044143563157857,0.18055637124348967,21.45160984992981
1780876589.7957485,-2.971257594966981,4.950810198662179,0.23226412849575515,21.489037036895752
1780876589.8280933,-2.908104287858535,4.942239411511565,0.24415075001187048,21.521381855010986
1780876589.8647015,-2.7067083321596055,5.026148181129314,0.18570955451988463,21.557990074157715
1780876589.9337797,-2.9133280854929207,4.909220019427842,0.22986323447161908,21.627068281173706
1780876590.0066113,-2.5035525527860947,5.102782038700646,0.15089338037368935,21.699899911880493
1780876590.0431955,-2.7010107756419766,5.002550087667105,0.19085918736021149,21.736484050750732
1780876590.0831144,-2.616924462817985,5.073280825508414,0.17149593622050893,21.776402950286865
1780876590.118192,-2.855716633055615,4.94620284875679,0.21940675225557338,21.81148052215576
1780876590.1886544,-2.9545816728524885,4.929951415159542,0.2494983047412725,21.881942987442017
1780876590.2606556,-3.107344191412548,4.8822017465035135,0.27012318498379545,21.953944206237793
1780876590.294424,-2.5691080238103643,5.046312619479598,0.1692973254571231,21.987712621688843
1780876590.3690999,-3.018926107845455,4.890330171701964,0.25728437532953835,22.06238842010498
1780876590.4059274,-2.7264263394438055,4.979334046518263,0.20287773710984902,22.099215984344482
1780876590.4763439,-2.9497390463742734,4.929917829037628,0.24411899882951324,22.16963243484497
1780876590.5155559,-3.0400570897774157,4.864595873870184,0.2652673749002359,22.208844423294067
1780876590.5533743,-3.194332865155772,4.787964729734561,0.29803450190369307,22.246662855148315
1780876590.587562,-3.1303489153166097,4.844648309733629,0.2835846642850985,22.280850648880005
1780876590.7661233,-2.964841769734129,4.889931042718976,0.2540452628594711,22.45941185951233
1780876590.806098,-3.079961656426862,4.888853361587854,0.275183571009603,22.49938654899597
1780876590.8424654,-2.7535803149551814,4.951861085293907,0.21724236859594992,22.535753965377808
1780876590.9155757,-2.9075270237899993,4.8520268572534855,0.24956246757021466,22.608864307403564
1780876590.9513407,-2.7820573172588,4.929139863269088,0.22383307309600375,22.64462924003601
1780876591.1791122,-3.200708739383033,4.778755279869331,0.3001050855948295,22.872400760650635
1780876591.330943,-2.665802945984567,4.988131069869189,0.1923203244098404,23.024231672286987
1780876591.5144682,-2.794956843111338,4.883324868312111,0.21448470784711826,23.207756757736206
1780876591.5889192,-2.985427609578501,4.893118841245404,0.24253193513936586,23.28220772743225
1780876591.6615999,-2.61315487447267,5.053512309854712,0.16870566036390008,23.354888439178467
1780876591.8506122,-2.9351657046544215,4.889309382745396,0.2315589766980388,23.543900728225708
1780876592.0286126,-2.862781605222711,4.955006525355681,0.2111136132063231,23.721901178359985
1780876593.0988576,-3.0250723562566426,4.850019327988808,0.24558147631354943,24.7921462059021
1780876593.4018002,-2.816987992216309,4.955002835435314,0.21088074619485095,25.095088720321655
1780876593.507991,-2.869202228784366,4.920851911269353,0.22479367490618507,25.201279640197754
1780876593.6197271,-3.032262008610387,4.874015517376878,0.28036058612089887,25.313015699386597
1780876597.3825355,-2.7612057281996885,4.984823493455165,0.42107232784241566,29.07582402229309
1780876597.967265,-2.7329003746820044,4.971926263323593,0.4606621998084628,29.660553455352783
1780876598.0041668,-2.5960153676016176,4.998710047368982,0.4364437176135393,29.697455406188965
1780876598.1535034,-2.4853560003519486,5.040657078563835,0.42663386998171754,29.846791982650757
1780876598.274336,-2.7669680559914336,4.909665604323086,0.4884495786171898,29.96762466430664
1780876598.310132,-2.531108747291689,5.016540535347998,0.44660314169987514,30.00342059135437
1780876598.4580998,-2.763172190654319,4.906363518539122,0.502380463800337,30.15138840675354
1780876598.4942744,-2.560554984890587,5.02890284865496,0.4660993304044972,30.187562942504883
1780876598.567909,-2.799360938790115,4.967427953786225,0.5167062818530943,30.261197566986084
1780876598.6123378,-2.7544140531421424,4.975224515358266,0.5117002131042004,30.305626392364502
1780876598.6446257,-2.6804355201244965,4.981514894973166,0.5017848910587556,30.33791422843933
1780876598.6779413,-2.736864348821099,4.966714659601657,0.5149783532299418,30.371229887008667
1780876598.7137115,-2.442134850601235,5.029715045626845,0.46177837463835125,30.407000064849854
1780876598.7484179,-2.453351148860131,5.020103330875204,0.46718483451109727,30.44170641899109
1780876598.7847083,-2.4122106510731154,5.021387122361911,0.4633764793261565,30.477996826171875
1780876598.822539,-2.4154166571857005,4.983483362567805,0.46755531957493746,30.515827655792236
1780876598.8534572,-2.4274421635466052,5.0260775300541205,0.4735811501234554,30.546745777130127
1780876598.8941996,-2.4097945345851555,5.076183037436146,0.474870267499438,30.587488174438477
1780876598.92989,-2.4315029654915263,5.069926880125102,0.4828094777319131,30.623178482055664
1780876598.966159,-2.7592695725793277,4.951447018446509,0.5500611081513622,30.65944766998291
1780876599.0047657,-2.85902469921352,4.934758623389476,0.5722977428484733,30.698054313659668
1780876599.0440524,-2.66318565417541,5.003786083305943,0.5398936572564786,30.737340927124023
1780876599.0806816,-2.610925440719045,4.997943304134733,0.5359194217469601,30.773970127105713
1780876599.1628149,-2.457176250589228,5.098459803102121,0.5147410995571382,30.85610342025757
1780876599.1893704,-2.7294625717550334,4.980446200953367,0.5704322841323284,30.88265895843506
1780876599.2228932,-2.957149402089456,4.900430163712127,0.6205222395392813,30.916181802749634
1780876599.2611053,-2.6703084424688344,5.013162040812702,0.5686612777361529,30.95439386367798
1780876599.2958448,-2.6899451513047485,4.996569959981402,0.5772590839763092,30.98913335800171
1780876599.3349683,-2.5568776050683253,4.980598762360998,0.5558626782254502,31.02825689315796
1780876599.3773873,-2.8344754464474695,4.9680666432650264,0.6083874594865605,31.07067584991455
1780876599.4052362,-2.541463257622297,5.058445837160667,0.5550732155607958,31.098524808883667
1780876599.4426653,-2.463049869215177,5.03450713041489,0.5463785621460575,31.135953903198242
1780876599.4797976,-2.6411447004812767,5.063538238092977,0.5771040424758338,31.173086166381836
1780876599.5190492,-2.628014371469921,5.0046762930117605,0.5807711918359112,31.212337732315063
1780876599.555513,-2.4994540292897214,5.0804596998760925,0.5579422229842546,31.248801469802856
1780876599.5911648,-2.845083903098706,4.940542592761678,0.6279394871559306,31.28445339202881
1780876599.626463,-2.7389519705251018,4.977319523670396,0.6095430634268988,31.319751501083374
